dataset,fold,method,noise_levels,instance_level,accuracy,kappa
cmc,Fold_1,C5.0,0.1,1,0.96271186440678,0.919504874358148
cmc,Fold_1,C5.0,0.2,0.1,1,1
cmc,Fold_1,C5.0,0.2,0.2,0.989830508474576,0.978723404255319
cmc,Fold_1,C5.0,0.2,0.25,0.983050847457627,0.964438122332859
cmc,Fold_1,C5.0,0.2,0.3,0.983050847457627,0.964438122332859
cmc,Fold_1,C5.0,0.2,0.4,0.983050847457627,0.964438122332859
cmc,Fold_1,C5.0,0.2,0.5,0.983050847457627,0.964438122332859
cmc,Fold_1,C5.0,0.2,0.6,0.979661016949153,0.957386363636364
cmc,Fold_1,C5.0,0.2,0.7,0.976271186440678,0.950213371266003
cmc,Fold_1,C5.0,0.2,0.75,0.976271186440678,0.950213371266003
cmc,Fold_1,C5.0,0.2,0.8,0.972881355932203,0.943181818181818
cmc,Fold_1,C5.0,0.2,0.9,0.966101694915254,0.929178470254957
cmc,Fold_1,C5.0,0.2,1,0.966101694915254,0.929178470254957
cmc,Fold_1,C5.0,0.3,0.1,0.996610169491525,0.99245427804067
cmc,Fold_1,C5.0,0.3,0.2,0.986440677966102,0.969600164880462
cmc,Fold_1,C5.0,0.3,0.25,0.986440677966102,0.969600164880462
cmc,Fold_1,C5.0,0.3,0.3,0.986440677966102,0.969600164880462
cmc,Fold_1,C5.0,0.3,0.4,0.972881355932203,0.939777482902929
cmc,Fold_1,C5.0,0.3,0.5,0.969491525423729,0.932410071026705
cmc,Fold_1,C5.0,0.3,0.6,0.966101694915254,0.924721853628662
cmc,Fold_1,C5.0,0.3,0.7,0.959322033898305,0.909666224354394
cmc,Fold_1,C5.0,0.3,0.75,0.959322033898305,0.909666224354394
cmc,Fold_1,C5.0,0.3,0.8,0.949152542372881,0.886814170610053
cmc,Fold_1,C5.0,0.3,0.9,0.932203389830508,0.850154924569513
cmc,Fold_1,C5.0,0.3,1,0.925423728813559,0.835945399393326
cmc,Fold_2,C5.0,0.1,0.1,1,1
cmc,Fold_2,C5.0,0.1,0.2,1,1
cmc,Fold_2,C5.0,0.1,0.25,1,1
cmc,Fold_2,C5.0,0.1,0.3,1,1
cmc,Fold_2,C5.0,0.1,0.4,0.993197278911565,0.984084880636605
cmc,Fold_2,C5.0,0.1,0.5,0.993197278911565,0.984084880636605
cmc,Fold_2,C5.0,0.1,0.6,0.989795918367347,0.976054732041049
cmc,Fold_2,C5.0,0.1,0.7,0.986394557823129,0.967975600457491
cmc,Fold_2,C5.0,0.1,0.75,0.986394557823129,0.967975600457491
cmc,Fold_2,C5.0,0.1,0.8,0.986394557823129,0.967975600457491
cmc,Fold_2,C5.0,0.1,0.9,0.986394557823129,0.967975600457491
cmc,Fold_2,C5.0,0.1,1,0.979591836734694,0.951668584579977
cmc,Fold_2,C5.0,0.2,0.1,0.996598639455782,0.991575448449768
cmc,Fold_2,C5.0,0.2,0.2,0.989795918367347,0.974539576236938
cmc,Fold_2,C5.0,0.2,0.25,0.989795918367347,0.974539576236938
cmc,Fold_2,C5.0,0.2,0.3,0.989795918367347,0.974539576236938
cmc,Fold_2,C5.0,0.2,0.4,0.982993197278912,0.957250043622404
cmc,Fold_2,C5.0,0.2,0.5,0.972789115646258,0.932355478861087
cmc,Fold_2,C5.0,0.2,0.6,0.969387755102041,0.923618728710813
cmc,Fold_2,C5.0,0.2,0.7,0.962585034013605,0.906645112868772
cmc,Fold_2,C5.0,0.2,0.75,0.959183673469388,0.898533218291631
cmc,Fold_2,C5.0,0.2,0.8,0.95578231292517,0.88967149702673
cmc,Fold_2,C5.0,0.2,0.9,0.945578231292517,0.863707481022194
cmc,Fold_2,C5.0,0.2,1,0.942176870748299,0.855724265342648
cmc,Fold_2,C5.0,0.3,0.1,0.993197278911565,0.978521332554062
cmc,Fold_2,C5.0,0.3,0.2,0.979591836734694,0.936391172652531
cmc,Fold_2,C5.0,0.3,0.25,0.979591836734694,0.936391172652531
cmc,Fold_2,C5.0,0.3,0.3,0.976190476190476,0.926262988176281
cmc,Fold_2,C5.0,0.3,0.4,0.962585034013605,0.88263047107498
cmc,Fold_2,C5.0,0.3,0.5,0.952380952380952,0.853460552549131
cmc,Fold_2,C5.0,0.3,0.6,0.931972789115646,0.790657932213045
cmc,Fold_2,C5.0,0.3,0.7,0.928571428571429,0.778788964528843
cmc,Fold_2,C5.0,0.3,0.75,0.928571428571429,0.778788964528843
cmc,Fold_2,C5.0,0.3,0.8,0.925170068027211,0.766767633059282
cmc,Fold_2,C5.0,0.3,0.9,0.91156462585034,0.724361748160969
cmc,Fold_2,C5.0,0.3,1,0.894557823129252,0.677563150074294
cmc,Fold_3,C5.0,0.1,0.1,1,1
cmc,Fold_3,C5.0,0.1,0.2,1,1
cmc,Fold_3,C5.0,0.1,0.25,1,1
cmc,Fold_3,C5.0,0.1,0.3,0.996610169491525,0.992966980569794
cmc,Fold_3,C5.0,0.1,0.4,0.993220338983051,0.985952380952381
cmc,Fold_3,C5.0,0.1,0.5,0.993220338983051,0.985952380952381
cmc,Fold_3,C5.0,0.1,0.6,0.989830508474576,0.978900941709381
cmc,Fold_3,C5.0,0.1,0.7,0.989830508474576,0.978900941709381
cmc,Fold_3,C5.0,0.1,0.75,0.989830508474576,0.978900941709381
cmc,Fold_3,C5.0,0.1,0.8,0.986440677966102,0.971830985915493
cmc,Fold_3,C5.0,0.1,0.9,0.986440677966102,0.971830985915493
cmc,Fold_3,C5.0,0.1,1,0.983050847457627,0.964742440540218
cmc,Fold_3,C5.0,0.2,0.1,0.993220338983051,0.984796949082663
cmc,Fold_3,C5.0,0.2,0.2,0.993220338983051,0.984796949082663
cmc,Fold_3,C5.0,0.2,0.25,0.989830508474576,0.97725228119779
cmc,Fold_3,C5.0,0.2,0.3,0.983050847457627,0.962087135329649
cmc,Fold_3,C5.0,0.2,0.4,0.979661016949153,0.95461771191221
cmc,Fold_3,C5.0,0.2,0.5,0.979661016949153,0.95461771191221
cmc,Fold_3,C5.0,0.2,0.6,0.976271186440678,0.947185350008952
cmc,Fold_3,C5.0,0.2,0.7,0.976271186440678,0.947185350008952
cmc,Fold_3,C5.0,0.2,0.75,0.976271186440678,0.947185350008952
cmc,Fold_3,C5.0,0.2,0.8,0.976271186440678,0.947185350008952
cmc,Fold_3,C5.0,0.2,0.9,0.969491525423729,0.932095450011509
cmc,Fold_3,C5.0,0.2,1,0.966101694915254,0.924362853187016
cmc,Fold_3,C5.0,0.3,0.1,0.986440677966102,0.957639287765652
cmc,Fold_3,C5.0,0.3,0.2,0.976271186440678,0.926347326746799
cmc,Fold_3,C5.0,0.3,0.25,0.969491525423729,0.906510792633544
