dataset,fold,method,noise_levels,instance_level,accuracy,kappa
breast-w,Fold_1,PART,0.6,0.4,0.978102189781022,0.951170250683141
breast-w,Fold_1,PART,0.6,0.5,0.970802919708029,0.935239896005672
breast-w,Fold_1,PART,0.6,0.6,0.963503649635037,0.919478076877865
breast-w,Fold_1,PART,0.6,0.7,0.956204379562044,0.903882132834425
breast-w,Fold_1,PART,0.6,0.75,0.956204379562044,0.903882132834425
breast-w,Fold_1,PART,0.6,0.8,0.956204379562044,0.903882132834425
breast-w,Fold_1,PART,0.6,0.9,0.948905109489051,0.888449459113644
breast-w,Fold_1,PART,0.6,1,0.934306569343066,0.856577876003257
breast-w,Fold_1,PART,0.7,0.1,1,1
breast-w,Fold_1,PART,0.7,0.2,1,1
breast-w,Fold_1,PART,0.7,0.25,1,1
breast-w,Fold_1,PART,0.7,0.3,1,1
breast-w,Fold_1,PART,0.7,0.4,0.992700729927007,0.983547496097034
breast-w,Fold_1,PART,0.7,0.5,0.985401459854015,0.967271858576206
breast-w,Fold_1,PART,0.7,0.6,0.985401459854015,0.967271858576206
breast-w,Fold_1,PART,0.7,0.7,0.985401459854015,0.967271858576206
breast-w,Fold_1,PART,0.7,0.75,0.985401459854015,0.967271858576206
breast-w,Fold_1,PART,0.7,0.8,0.978102189781022,0.951170250683141
breast-w,Fold_1,PART,0.7,0.9,0.978102189781022,0.951170250683141
breast-w,Fold_1,PART,0.7,1,0.978102189781022,0.951170250683141
breast-w,Fold_1,PART,0.8,0.1,1,1
breast-w,Fold_1,PART,0.8,0.2,0.992700729927007,0.98372341689438
breast-w,Fold_1,PART,0.8,0.25,0.992700729927007,0.98372341689438
breast-w,Fold_1,PART,0.8,0.3,0.992700729927007,0.98372341689438
breast-w,Fold_1,PART,0.8,0.4,0.992700729927007,0.98372341689438
breast-w,Fold_1,PART,0.8,0.5,0.985401459854015,0.967619948002836
breast-w,Fold_1,PART,0.8,0.6,0.978102189781022,0.951686846126719
breast-w,Fold_1,PART,0.8,0.7,0.970802919708029,0.935921421889617
breast-w,Fold_1,PART,0.8,0.75,0.963503649635037,0.920321042224032
breast-w,Fold_1,PART,0.8,0.8,0.963503649635037,0.920321042224032
breast-w,Fold_1,PART,0.8,0.9,0.963503649635037,0.920321042224032
breast-w,Fold_1,PART,0.8,1,0.956204379562044,0.904883128905346
breast-w,Fold_1,PART,0.9,0.1,1,1
breast-w,Fold_1,PART,0.9,0.2,0.992700729927007,0.98372341689438
breast-w,Fold_1,PART,0.9,0.25,0.992700729927007,0.98372341689438
breast-w,Fold_1,PART,0.9,0.3,0.992700729927007,0.98372341689438
breast-w,Fold_1,PART,0.9,0.4,0.985401459854015,0.967619948002836
breast-w,Fold_1,PART,0.9,0.5,0.978102189781022,0.951686846126719
breast-w,Fold_1,PART,0.9,0.6,0.970802919708029,0.935921421889617
breast-w,Fold_1,PART,0.9,0.7,0.963503649635037,0.920321042224032
breast-w,Fold_1,PART,0.9,0.75,0.956204379562044,0.904883128905346
breast-w,Fold_1,PART,0.9,0.8,0.956204379562044,0.904883128905346
breast-w,Fold_1,PART,0.9,0.9,0.941605839416058,0.871842843779233
breast-w,Fold_1,PART,0.9,1,0.927007299270073,0.839803554724041
breast-w,Fold_1,PART,1,0.1,1,1
breast-w,Fold_1,PART,1,0.2,0.992700729927007,0.98372341689438
breast-w,Fold_1,PART,1,0.25,0.992700729927007,0.98372341689438
breast-w,Fold_1,PART,1,0.3,0.985401459854015,0.967619948002836
breast-w,Fold_1,PART,1,0.4,0.978102189781022,0.951686846126719
breast-w,Fold_1,PART,1,0.5,0.978102189781022,0.951686846126719
breast-w,Fold_1,PART,1,0.6,0.963503649635037,0.919478076877865
breast-w,Fold_1,PART,1,0.7,0.963503649635037,0.919478076877865
breast-w,Fold_1,PART,1,0.75,0.963503649635037,0.919478076877865
breast-w,Fold_1,PART,1,0.8,0.963503649635037,0.919478076877865
breast-w,Fold_1,PART,1,0.9,0.963503649635037,0.919478076877865
breast-w,Fold_1,PART,1,1,0.948905109489051,0.887269307629011
breast-w,Fold_2,PART,0.1,0.1,1,1
breast-w,Fold_2,PART,0.1,0.2,1,1
breast-w,Fold_2,PART,0.1,0.25,1,1
breast-w,Fold_2,PART,0.1,0.3,1,1
breast-w,Fold_2,PART,0.1,0.4,1,1
breast-w,Fold_2,PART,0.1,0.5,1,1
breast-w,Fold_2,PART,0.1,0.6,1,1
breast-w,Fold_2,PART,0.1,0.7,1,1
breast-w,Fold_2,PART,0.1,0.75,1,1
breast-w,Fold_2,PART,0.1,0.8,1,1
breast-w,Fold_2,PART,0.1,0.9,1,1
breast-w,Fold_2,PART,0.1,1,1,1
breast-w,Fold_2,PART,0.2,0.1,1,1
breast-w,Fold_2,PART,0.2,0.2,1,1
breast-w,Fold_2,PART,0.2,0.25,1,1
breast-w,Fold_2,PART,0.2,0.3,1,1
breast-w,Fold_2,PART,0.2,0.4,1,1
breast-w,Fold_2,PART,0.2,0.5,1,1
breast-w,Fold_2,PART,0.2,0.6,1,1
breast-w,Fold_2,PART,0.2,0.7,1,1
breast-w,Fold_2,PART,0.2,0.75,1,1
breast-w,Fold_2,PART,0.2,0.8,1,1
breast-w,Fold_2,PART,0.2,0.9,1,1
breast-w,Fold_2,PART,0.2,1,1,1
breast-w,Fold_2,PART,0.3,0.1,1,1
breast-w,Fold_2,PART,0.3,0.2,1,1
breast-w,Fold_2,PART,0.3,0.25,1,1
breast-w,Fold_2,PART,0.3,0.3,1,1
breast-w,Fold_2,PART,0.3,0.4,1,1
breast-w,Fold_2,PART,0.3,0.5,1,1
breast-w,Fold_2,PART,0.3,0.6,1,1
breast-w,Fold_2,PART,0.3,0.7,1,1
breast-w,Fold_2,PART,0.3,0.75,1,1
breast-w,Fold_2,PART,0.3,0.8,1,1
breast-w,Fold_2,PART,0.3,0.9,1,1
breast-w,Fold_2,PART,0.3,1,1,1
breast-w,Fold_2,PART,0.4,0.1,1,1
breast-w,Fold_2,PART,0.4,0.2,1,1
breast-w,Fold_2,PART,0.4,0.25,1,1
breast-w,Fold_2,PART,0.4,0.3,1,1
breast-w,Fold_2,PART,0.4,0.4,1,1
breast-w,Fold_2,PART,0.4,0.5,1,1
breast-w,Fold_2,PART,0.4,0.6,1,1
breast-w,Fold_2,PART,0.4,0.7,1,1
breast-w,Fold_2,PART,0.4,0.75,1,1
breast-w,Fold_2,PART,0.4,0.8,1,1
breast-w,Fold_2,PART,0.4,0.9,1,1
breast-w,Fold_2,PART,0.4,1,1,1
breast-w,Fold_2,PART,0.5,0.1,1,1
breast-w,Fold_2,PART,0.5,0.2,1,1
breast-w,Fold_2,PART,0.5,0.25,1,1
breast-w,Fold_2,PART,0.5,0.3,1,1
breast-w,Fold_2,PART,0.5,0.4,1,1
breast-w,Fold_2,PART,0.5,0.5,1,1
breast-w,Fold_2,PART,0.5,0.6,1,1
breast-w,Fold_2,PART,0.5,0.7,1,1
breast-w,Fold_2,PART,0.5,0.75,1,1
breast-w,Fold_2,PART,0.5,0.8,1,1
breast-w,Fold_2,PART,0.5,0.9,1,1
breast-w,Fold_2,PART,0.5,1,1,1
breast-w,Fold_2,PART,0.6,0.1,1,1
breast-w,Fold_2,PART,0.6,0.2,1,1
breast-w,Fold_2,PART,0.6,0.25,1,1
breast-w,Fold_2,PART,0.6,0.3,1,1
breast-w,Fold_2,PART,0.6,0.4,1,1
breast-w,Fold_2,PART,0.6,0.5,1,1
breast-w,Fold_2,PART,0.6,0.6,1,1
breast-w,Fold_2,PART,0.6,0.7,1,1
breast-w,Fold_2,PART,0.6,0.75,1,1
breast-w,Fold_2,PART,0.6,0.8,1,1
breast-w,Fold_2,PART,0.6,0.9,1,1
breast-w,Fold_2,PART,0.6,1,1,1
breast-w,Fold_2,PART,0.7,0.1,1,1
breast-w,Fold_2,PART,0.7,0.2,1,1
breast-w,Fold_2,PART,0.7,0.25,1,1
breast-w,Fold_2,PART,0.7,0.3,1,1
breast-w,Fold_2,PART,0.7,0.4,1,1
breast-w,Fold_2,PART,0.7,0.5,1,1
breast-w,Fold_2,PART,0.7,0.6,1,1
breast-w,Fold_2,PART,0.7,0.7,1,1
breast-w,Fold_2,PART,0.7,0.75,1,1
breast-w,Fold_2,PART,0.7,0.8,1,1
breast-w,Fold_2,PART,0.7,0.9,1,1
breast-w,Fold_2,PART,0.7,1,1,1
breast-w,Fold_2,PART,0.8,0.1,1,1
breast-w,Fold_2,PART,0.8,0.2,1,1
breast-w,Fold_2,PART,0.8,0.25,1,1
breast-w,Fold_2,PART,0.8,0.3,1,1
breast-w,Fold_2,PART,0.8,0.4,1,1
breast-w,Fold_2,PART,0.8,0.5,1,1
breast-w,Fold_2,PART,0.8,0.6,1,1
breast-w,Fold_2,PART,0.8,0.7,1,1
breast-w,Fold_2,PART,0.8,0.75,1,1
breast-w,Fold_2,PART,0.8,0.8,1,1
breast-w,Fold_2,PART,0.8,0.9,1,1
breast-w,Fold_2,PART,0.8,1,1,1
breast-w,Fold_2,PART,0.9,0.1,1,1
breast-w,Fold_2,PART,0.9,0.2,1,1
breast-w,Fold_2,PART,0.9,0.25,1,1
breast-w,Fold_2,PART,0.9,0.3,1,1
breast-w,Fold_2,PART,0.9,0.4,1,1
breast-w,Fold_2,PART,0.9,0.5,1,1
breast-w,Fold_2,PART,0.9,0.6,1,1
breast-w,Fold_2,PART,0.9,0.7,1,1
breast-w,Fold_2,PART,0.9,0.75,1,1
breast-w,Fold_2,PART,0.9,0.8,1,1
breast-w,Fold_2,PART,0.9,0.9,1,1
breast-w,Fold_2,PART,0.9,1,1,1
breast-w,Fold_2,PART,1,0.1,1,1
breast-w,Fold_2,PART,1,0.2,1,1
breast-w,Fold_2,PART,1,0.25,0.992647058823529,0.983824928639391
breast-w,Fold_2,PART,1,0.3,0.992647058823529,0.983824928639391
breast-w,Fold_2,PART,1,0.4,0.992647058823529,0.983824928639391
breast-w,Fold_2,PART,1,0.5,0.992647058823529,0.983824928639391
breast-w,Fold_2,PART,1,0.6,0.992647058823529,0.983824928639391
breast-w,Fold_2,PART,1,0.7,0.992647058823529,0.983824928639391
breast-w,Fold_2,PART,1,0.75,0.992647058823529,0.983824928639391
breast-w,Fold_2,PART,1,0.8,0.992647058823529,0.983824928639391
breast-w,Fold_2,PART,1,0.9,0.992647058823529,0.983824928639391
breast-w,Fold_2,PART,1,1,0.992647058823529,0.983824928639391
breast-w,Fold_3,PART,0.1,0.1,1,1
breast-w,Fold_3,PART,0.1,0.2,1,1
breast-w,Fold_3,PART,0.1,0.25,1,1
breast-w,Fold_3,PART,0.1,0.3,1,1
breast-w,Fold_3,PART,0.1,0.4,1,1
breast-w,Fold_3,PART,0.1,0.5,0.992700729927007,0.984444192119905
breast-w,Fold_3,PART,0.1,0.6,0.992700729927007,0.984444192119905
breast-w,Fold_3,PART,0.1,0.7,0.992700729927007,0.984444192119905
breast-w,Fold_3,PART,0.1,0.75,0.992700729927007,0.984444192119905
breast-w,Fold_3,PART,0.1,0.8,0.992700729927007,0.984444192119905
breast-w,Fold_3,PART,0.1,0.9,0.992700729927007,0.984444192119905
breast-w,Fold_3,PART,0.1,1,0.992700729927007,0.984444192119905
breast-w,Fold_3,PART,0.2,0.1,1,1
breast-w,Fold_3,PART,0.2,0.2,1,1
breast-w,Fold_3,PART,0.2,0.25,1,1
breast-w,Fold_3,PART,0.2,0.3,1,1
breast-w,Fold_3,PART,0.2,0.4,1,1
breast-w,Fold_3,PART,0.2,0.5,0.992700729927007,0.984444192119905
breast-w,Fold_3,PART,0.2,0.6,0.992700729927007,0.984444192119905
breast-w,Fold_3,PART,0.2,0.7,0.992700729927007,0.984444192119905
breast-w,Fold_3,PART,0.2,0.75,0.992700729927007,0.984444192119905
breast-w,Fold_3,PART,0.2,0.8,0.992700729927007,0.984444192119905
breast-w,Fold_3,PART,0.2,0.9,0.992700729927007,0.984444192119905
breast-w,Fold_3,PART,0.2,1,0.992700729927007,0.984444192119905
breast-w,Fold_3,PART,0.3,0.1,1,1
breast-w,Fold_3,PART,0.3,0.2,1,1
breast-w,Fold_3,PART,0.3,0.25,1,1
breast-w,Fold_3,PART,0.3,0.3,1,1
breast-w,Fold_3,PART,0.3,0.4,1,1
breast-w,Fold_3,PART,0.3,0.5,1,1
breast-w,Fold_3,PART,0.3,0.6,1,1
breast-w,Fold_3,PART,0.3,0.7,1,1
breast-w,Fold_3,PART,0.3,0.75,1,1
breast-w,Fold_3,PART,0.3,0.8,1,1
breast-w,Fold_3,PART,0.3,0.9,1,1
breast-w,Fold_3,PART,0.3,1,1,1
breast-w,Fold_3,PART,0.4,0.1,1,1
breast-w,Fold_3,PART,0.4,0.2,1,1
breast-w,Fold_3,PART,0.4,0.25,1,1
breast-w,Fold_3,PART,0.4,0.3,1,1
breast-w,Fold_3,PART,0.4,0.4,1,1
breast-w,Fold_3,PART,0.4,0.5,0.992700729927007,0.984444192119905
breast-w,Fold_3,PART,0.4,0.6,0.992700729927007,0.984444192119905
breast-w,Fold_3,PART,0.4,0.7,0.992700729927007,0.984444192119905
breast-w,Fold_3,PART,0.4,0.75,0.985401459854015,0.968764249886001
breast-w,Fold_3,PART,0.4,0.8,0.985401459854015,0.968764249886001
breast-w,Fold_3,PART,0.4,0.9,0.985401459854015,0.968764249886001
breast-w,Fold_3,PART,0.4,1,0.985401459854015,0.968764249886001
breast-w,Fold_3,PART,0.5,0.1,1,1
breast-w,Fold_3,PART,0.5,0.2,1,1
breast-w,Fold_3,PART,0.5,0.25,1,1
breast-w,Fold_3,PART,0.5,0.3,1,1
breast-w,Fold_3,PART,0.5,0.4,1,1
breast-w,Fold_3,PART,0.5,0.5,1,1
breast-w,Fold_3,PART,0.5,0.6,1,1
breast-w,Fold_3,PART,0.5,0.7,1,1
breast-w,Fold_3,PART,0.5,0.75,1,1
breast-w,Fold_3,PART,0.5,0.8,1,1
breast-w,Fold_3,PART,0.5,0.9,1,1
breast-w,Fold_3,PART,0.5,1,1,1
breast-w,Fold_3,PART,0.6,0.1,1,1
breast-w,Fold_3,PART,0.6,0.2,0.992700729927007,0.984319560489871
breast-w,Fold_3,PART,0.6,0.25,0.992700729927007,0.984319560489871
breast-w,Fold_3,PART,0.6,0.3,0.992700729927007,0.984319560489871
breast-w,Fold_3,PART,0.6,0.4,0.992700729927007,0.984319560489871
breast-w,Fold_3,PART,0.6,0.5,0.985401459854015,0.96851298552057
breast-w,Fold_3,PART,0.6,0.6,0.985401459854015,0.96851298552057
breast-w,Fold_3,PART,0.6,0.7,0.985401459854015,0.96851298552057
breast-w,Fold_3,PART,0.6,0.75,0.978102189781022,0.95257874697127
breast-w,Fold_3,PART,0.6,0.8,0.978102189781022,0.95257874697127
breast-w,Fold_3,PART,0.6,0.9,0.978102189781022,0.95257874697127
breast-w,Fold_3,PART,0.6,1,0.978102189781022,0.95257874697127
breast-w,Fold_3,PART,0.7,0.1,1,1
breast-w,Fold_3,PART,0.7,0.2,1,1
breast-w,Fold_3,PART,0.7,0.25,1,1
breast-w,Fold_3,PART,0.7,0.3,1,1
breast-w,Fold_3,PART,0.7,0.4,1,1
breast-w,Fold_3,PART,0.7,0.5,0.992700729927007,0.984444192119905
breast-w,Fold_3,PART,0.7,0.6,0.992700729927007,0.984444192119905
breast-w,Fold_3,PART,0.7,0.7,0.992700729927007,0.984444192119905
breast-w,Fold_3,PART,0.7,0.75,0.985401459854015,0.968764249886001
breast-w,Fold_3,PART,0.7,0.8,0.985401459854015,0.968764249886001
breast-w,Fold_3,PART,0.7,0.9,0.985401459854015,0.968764249886001
breast-w,Fold_3,PART,0.7,1,0.985401459854015,0.968764249886001
breast-w,Fold_3,PART,0.8,0.1,1,1
breast-w,Fold_3,PART,0.8,0.2,1,1
breast-w,Fold_3,PART,0.8,0.25,1,1
breast-w,Fold_3,PART,0.8,0.3,1,1
breast-w,Fold_3,PART,0.8,0.4,1,1
breast-w,Fold_3,PART,0.8,0.5,1,1
breast-w,Fold_3,PART,0.8,0.6,1,1
breast-w,Fold_3,PART,0.8,0.7,1,1
breast-w,Fold_3,PART,0.8,0.75,0.992700729927007,0.984319560489871
breast-w,Fold_3,PART,0.8,0.8,0.992700729927007,0.984319560489871
breast-w,Fold_3,PART,0.8,0.9,0.992700729927007,0.984319560489871
breast-w,Fold_3,PART,0.8,1,0.992700729927007,0.984319560489871
breast-w,Fold_3,PART,0.9,0.1,1,1
breast-w,Fold_3,PART,0.9,0.2,1,1
breast-w,Fold_3,PART,0.9,0.25,1,1
breast-w,Fold_3,PART,0.9,0.3,1,1
breast-w,Fold_3,PART,0.9,0.4,1,1
breast-w,Fold_3,PART,0.9,0.5,0.992700729927007,0.984444192119905
breast-w,Fold_3,PART,0.9,0.6,0.992700729927007,0.984444192119905
breast-w,Fold_3,PART,0.9,0.7,0.992700729927007,0.984444192119905
breast-w,Fold_3,PART,0.9,0.75,0.992700729927007,0.984444192119905
breast-w,Fold_3,PART,0.9,0.8,0.992700729927007,0.984444192119905
breast-w,Fold_3,PART,0.9,0.9,0.992700729927007,0.984444192119905
breast-w,Fold_3,PART,0.9,1,0.992700729927007,0.984444192119905
breast-w,Fold_3,PART,1,0.1,1,1
breast-w,Fold_3,PART,1,0.2,1,1
breast-w,Fold_3,PART,1,0.25,1,1
breast-w,Fold_3,PART,1,0.3,1,1
breast-w,Fold_3,PART,1,0.4,1,1
breast-w,Fold_3,PART,1,0.5,0.992700729927007,0.984319560489871
breast-w,Fold_3,PART,1,0.6,0.992700729927007,0.984319560489871
breast-w,Fold_3,PART,1,0.7,0.992700729927007,0.984319560489871
breast-w,Fold_3,PART,1,0.75,0.985401459854015,0.96851298552057
breast-w,Fold_3,PART,1,0.8,0.985401459854015,0.96851298552057
breast-w,Fold_3,PART,1,0.9,0.985401459854015,0.96851298552057
breast-w,Fold_3,PART,1,1,0.985401459854015,0.96851298552057
breast-w,Fold_4,PART,0.1,0.1,1,1
breast-w,Fold_4,PART,0.1,0.2,1,1
breast-w,Fold_4,PART,0.1,0.25,1,1
breast-w,Fold_4,PART,0.1,0.3,1,1
breast-w,Fold_4,PART,0.1,0.4,1,1
breast-w,Fold_4,PART,0.1,0.5,1,1
breast-w,Fold_4,PART,0.1,0.6,1,1
breast-w,Fold_4,PART,0.1,0.7,1,1
breast-w,Fold_4,PART,0.1,0.75,1,1
breast-w,Fold_4,PART,0.1,0.8,1,1
breast-w,Fold_4,PART,0.1,0.9,1,1
breast-w,Fold_4,PART,0.1,1,1,1
breast-w,Fold_4,PART,0.2,0.1,1,1
breast-w,Fold_4,PART,0.2,0.2,1,1
breast-w,Fold_4,PART,0.2,0.25,1,1
breast-w,Fold_4,PART,0.2,0.3,1,1
breast-w,Fold_4,PART,0.2,0.4,1,1
breast-w,Fold_4,PART,0.2,0.5,1,1
breast-w,Fold_4,PART,0.2,0.6,1,1
breast-w,Fold_4,PART,0.2,0.7,1,1
breast-w,Fold_4,PART,0.2,0.75,1,1
breast-w,Fold_4,PART,0.2,0.8,1,1
breast-w,Fold_4,PART,0.2,0.9,1,1
breast-w,Fold_4,PART,0.2,1,1,1
breast-w,Fold_4,PART,0.3,0.1,1,1
breast-w,Fold_4,PART,0.3,0.2,1,1
breast-w,Fold_4,PART,0.3,0.25,1,1
breast-w,Fold_4,PART,0.3,0.3,1,1
breast-w,Fold_4,PART,0.3,0.4,1,1
breast-w,Fold_4,PART,0.3,0.5,1,1
breast-w,Fold_4,PART,0.3,0.6,1,1
breast-w,Fold_4,PART,0.3,0.7,1,1
breast-w,Fold_4,PART,0.3,0.75,1,1
breast-w,Fold_4,PART,0.3,0.8,1,1
breast-w,Fold_4,PART,0.3,0.9,1,1
breast-w,Fold_4,PART,0.3,1,1,1
breast-w,Fold_4,PART,0.4,0.1,1,1
breast-w,Fold_4,PART,0.4,0.2,1,1
breast-w,Fold_4,PART,0.4,0.25,1,1
breast-w,Fold_4,PART,0.4,0.3,1,1
breast-w,Fold_4,PART,0.4,0.4,1,1
breast-w,Fold_4,PART,0.4,0.5,1,1
breast-w,Fold_4,PART,0.4,0.6,1,1
breast-w,Fold_4,PART,0.4,0.7,1,1
breast-w,Fold_4,PART,0.4,0.75,1,1
breast-w,Fold_4,PART,0.4,0.8,1,1
breast-w,Fold_4,PART,0.4,0.9,1,1
breast-w,Fold_4,PART,0.4,1,1,1
breast-w,Fold_4,PART,0.5,0.1,1,1
breast-w,Fold_4,PART,0.5,0.2,1,1
breast-w,Fold_4,PART,0.5,0.25,1,1
breast-w,Fold_4,PART,0.5,0.3,1,1
breast-w,Fold_4,PART,0.5,0.4,1,1
breast-w,Fold_4,PART,0.5,0.5,1,1
breast-w,Fold_4,PART,0.5,0.6,1,1
breast-w,Fold_4,PART,0.5,0.7,1,1
breast-w,Fold_4,PART,0.5,0.75,1,1
breast-w,Fold_4,PART,0.5,0.8,1,1
breast-w,Fold_4,PART,0.5,0.9,1,1
breast-w,Fold_4,PART,0.5,1,1,1
breast-w,Fold_4,PART,0.6,0.1,1,1
breast-w,Fold_4,PART,0.6,0.2,1,1
breast-w,Fold_4,PART,0.6,0.25,1,1
breast-w,Fold_4,PART,0.6,0.3,1,1
breast-w,Fold_4,PART,0.6,0.4,1,1
breast-w,Fold_4,PART,0.6,0.5,1,1
breast-w,Fold_4,PART,0.6,0.6,1,1
breast-w,Fold_4,PART,0.6,0.7,1,1
breast-w,Fold_4,PART,0.6,0.75,1,1
breast-w,Fold_4,PART,0.6,0.8,1,1
breast-w,Fold_4,PART,0.6,0.9,1,1
breast-w,Fold_4,PART,0.6,1,1,1
breast-w,Fold_4,PART,0.7,0.1,1,1
breast-w,Fold_4,PART,0.7,0.2,1,1
breast-w,Fold_4,PART,0.7,0.25,1,1
breast-w,Fold_4,PART,0.7,0.3,1,1
breast-w,Fold_4,PART,0.7,0.4,1,1
breast-w,Fold_4,PART,0.7,0.5,1,1
breast-w,Fold_4,PART,0.7,0.6,1,1
breast-w,Fold_4,PART,0.7,0.7,1,1
breast-w,Fold_4,PART,0.7,0.75,1,1
breast-w,Fold_4,PART,0.7,0.8,1,1
breast-w,Fold_4,PART,0.7,0.9,1,1
breast-w,Fold_4,PART,0.7,1,1,1
breast-w,Fold_4,PART,0.8,0.1,1,1
breast-w,Fold_4,PART,0.8,0.2,1,1
breast-w,Fold_4,PART,0.8,0.25,1,1
breast-w,Fold_4,PART,0.8,0.3,1,1
breast-w,Fold_4,PART,0.8,0.4,1,1
breast-w,Fold_4,PART,0.8,0.5,1,1
breast-w,Fold_4,PART,0.8,0.6,1,1
breast-w,Fold_4,PART,0.8,0.7,1,1
breast-w,Fold_4,PART,0.8,0.75,1,1
breast-w,Fold_4,PART,0.8,0.8,1,1
breast-w,Fold_4,PART,0.8,0.9,1,1
breast-w,Fold_4,PART,0.8,1,1,1
breast-w,Fold_4,PART,0.9,0.1,1,1
breast-w,Fold_4,PART,0.9,0.2,1,1
breast-w,Fold_4,PART,0.9,0.25,1,1
breast-w,Fold_4,PART,0.9,0.3,1,1
breast-w,Fold_4,PART,0.9,0.4,1,1
breast-w,Fold_4,PART,0.9,0.5,1,1
breast-w,Fold_4,PART,0.9,0.6,1,1
breast-w,Fold_4,PART,0.9,0.7,1,1
breast-w,Fold_4,PART,0.9,0.75,1,1
breast-w,Fold_4,PART,0.9,0.8,1,1
breast-w,Fold_4,PART,0.9,0.9,1,1
breast-w,Fold_4,PART,0.9,1,1,1
breast-w,Fold_4,PART,1,0.1,1,1
breast-w,Fold_4,PART,1,0.2,1,1
breast-w,Fold_4,PART,1,0.25,1,1
breast-w,Fold_4,PART,1,0.3,1,1
breast-w,Fold_4,PART,1,0.4,1,1
breast-w,Fold_4,PART,1,0.5,0.992647058823529,0.984251968503937
breast-w,Fold_4,PART,1,0.6,0.992647058823529,0.984251968503937
breast-w,Fold_4,PART,1,0.7,0.992647058823529,0.984251968503937
breast-w,Fold_4,PART,1,0.75,0.985294117647059,0.968379446640316
breast-w,Fold_4,PART,1,0.8,0.985294117647059,0.968379446640316
breast-w,Fold_4,PART,1,0.9,0.985294117647059,0.968379446640316
breast-w,Fold_4,PART,1,1,0.985294117647059,0.968379446640316
breast-w,Fold_5,PART,0.1,0.1,1,1
breast-w,Fold_5,PART,0.1,0.2,1,1
breast-w,Fold_5,PART,0.1,0.25,0.992700729927007,0.983359650188267
breast-w,Fold_5,PART,0.1,0.3,0.992700729927007,0.983359650188267
breast-w,Fold_5,PART,0.1,0.4,0.985401459854015,0.966908212560387
breast-w,Fold_5,PART,0.1,0.5,0.985401459854015,0.966908212560387
breast-w,Fold_5,PART,0.1,0.6,0.985401459854015,0.966908212560387
breast-w,Fold_5,PART,0.1,0.7,0.985401459854015,0.966908212560387
breast-w,Fold_5,PART,0.1,0.75,0.985401459854015,0.966908212560387
breast-w,Fold_5,PART,0.1,0.8,0.985401459854015,0.966908212560387
breast-w,Fold_5,PART,0.1,0.9,0.985401459854015,0.966908212560387
breast-w,Fold_5,PART,0.1,1,0.978102189781022,0.950642488291101
breast-w,Fold_5,PART,0.2,0.1,1,1
breast-w,Fold_5,PART,0.2,0.2,1,1
breast-w,Fold_5,PART,0.2,0.25,1,1
breast-w,Fold_5,PART,0.2,0.3,1,1
breast-w,Fold_5,PART,0.2,0.4,1,1
breast-w,Fold_5,PART,0.2,0.5,1,1
breast-w,Fold_5,PART,0.2,0.6,1,1
breast-w,Fold_5,PART,0.2,0.7,1,1
breast-w,Fold_5,PART,0.2,0.75,1,1
breast-w,Fold_5,PART,0.2,0.8,1,1
breast-w,Fold_5,PART,0.2,0.9,1,1
breast-w,Fold_5,PART,0.2,1,1,1
breast-w,Fold_5,PART,0.3,0.1,1,1
breast-w,Fold_5,PART,0.3,0.2,1,1
breast-w,Fold_5,PART,0.3,0.25,0.992700729927007,0.983359650188267
breast-w,Fold_5,PART,0.3,0.3,0.992700729927007,0.983359650188267
breast-w,Fold_5,PART,0.3,0.4,0.985401459854015,0.966908212560387
breast-w,Fold_5,PART,0.3,0.5,0.985401459854015,0.966908212560387
breast-w,Fold_5,PART,0.3,0.6,0.985401459854015,0.966908212560387
breast-w,Fold_5,PART,0.3,0.7,0.985401459854015,0.966908212560387
breast-w,Fold_5,PART,0.3,0.75,0.985401459854015,0.966908212560387
breast-w,Fold_5,PART,0.3,0.8,0.985401459854015,0.966908212560387
breast-w,Fold_5,PART,0.3,0.9,0.985401459854015,0.966908212560387
breast-w,Fold_5,PART,0.3,1,0.978102189781022,0.950642488291101
breast-w,Fold_5,PART,0.4,0.1,1,1
breast-w,Fold_5,PART,0.4,0.2,1,1
breast-w,Fold_5,PART,0.4,0.25,0.992700729927007,0.983359650188267
breast-w,Fold_5,PART,0.4,0.3,0.992700729927007,0.983359650188267
breast-w,Fold_5,PART,0.4,0.4,0.992700729927007,0.983359650188267
breast-w,Fold_5,PART,0.4,0.5,0.992700729927007,0.983359650188267
breast-w,Fold_5,PART,0.4,0.6,0.992700729927007,0.983359650188267
breast-w,Fold_5,PART,0.4,0.7,0.992700729927007,0.983359650188267
breast-w,Fold_5,PART,0.4,0.75,0.992700729927007,0.983359650188267
breast-w,Fold_5,PART,0.4,0.8,0.992700729927007,0.983359650188267
breast-w,Fold_5,PART,0.4,0.9,0.992700729927007,0.983359650188267
breast-w,Fold_5,PART,0.4,1,0.985401459854015,0.966908212560387
breast-w,Fold_5,PART,0.5,0.1,1,1
breast-w,Fold_5,PART,0.5,0.2,1,1
breast-w,Fold_5,PART,0.5,0.25,1,1
breast-w,Fold_5,PART,0.5,0.3,1,1
breast-w,Fold_5,PART,0.5,0.4,1,1
breast-w,Fold_5,PART,0.5,0.5,1,1
breast-w,Fold_5,PART,0.5,0.6,1,1
breast-w,Fold_5,PART,0.5,0.7,1,1
breast-w,Fold_5,PART,0.5,0.75,1,1
