"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wall-robot-navigation","Fold_2","fda",0.9,0.2,0.93858845096242,0.908242681080647
"wall-robot-navigation","Fold_2","fda",0.9,0.25,0.922089825847846,0.883368338971966
"wall-robot-navigation","Fold_2","fda",0.9,0.3,0.907424381301558,0.861235957178603
"wall-robot-navigation","Fold_2","fda",0.9,0.4,0.867094408799267,0.800287584867835
"wall-robot-navigation","Fold_2","fda",0.9,0.5,0.835930339138405,0.753077225559527
"wall-robot-navigation","Fold_2","fda",0.9,0.6,0.808432630614116,0.711267846402229
"wall-robot-navigation","Fold_2","fda",0.9,0.7,0.770852428964253,0.653560169390342
"wall-robot-navigation","Fold_2","fda",0.9,0.75,0.755270394133822,0.629416703772025
"wall-robot-navigation","Fold_2","fda",0.9,0.8,0.736938588450962,0.601268587248164
"wall-robot-navigation","Fold_2","fda",0.9,0.9,0.700274977085243,0.545183115182745
"wall-robot-navigation","Fold_2","fda",0.9,1,0.668194317140238,0.495856480535926
"wall-robot-navigation","Fold_2","fda",1,0.1,0.967002749770852,0.950722550242272
"wall-robot-navigation","Fold_2","fda",1,0.2,0.932172318973419,0.898580855556798
"wall-robot-navigation","Fold_2","fda",1,0.25,0.915673693858845,0.873655484239663
"wall-robot-navigation","Fold_2","fda",1,0.3,0.9019248395967,0.852814797069837
"wall-robot-navigation","Fold_2","fda",1,0.4,0.85884509624198,0.78772227290071
"wall-robot-navigation","Fold_2","fda",1,0.5,0.830430797433547,0.744621598128393
"wall-robot-navigation","Fold_2","fda",1,0.6,0.802933088909258,0.702719521035796
"wall-robot-navigation","Fold_2","fda",1,0.7,0.772685609532539,0.656998265772847
"wall-robot-navigation","Fold_2","fda",1,0.75,0.755270394133822,0.630294815316842
"wall-robot-navigation","Fold_2","fda",1,0.8,0.738771769019248,0.604801584174524
"wall-robot-navigation","Fold_2","fda",1,0.9,0.705774518790101,0.553658685794251
"wall-robot-navigation","Fold_2","fda",1,1,0.675527039413382,0.506063357675436
"wall-robot-navigation","Fold_3","fda",0.1,0.1,0.995417048579285,0.993057234857645
"wall-robot-navigation","Fold_3","fda",0.1,0.2,0.99083409715857,0.986128663952581
"wall-robot-navigation","Fold_3","fda",0.1,0.25,0.989917506874427,0.984741801944749
"wall-robot-navigation","Fold_3","fda",0.1,0.3,0.983501374885426,0.975012787528533
"wall-robot-navigation","Fold_3","fda",0.1,0.4,0.970669110907424,0.955558384357855
"wall-robot-navigation","Fold_3","fda",0.1,0.5,0.965169569202566,0.947223700324108
"wall-robot-navigation","Fold_3","fda",0.1,0.6,0.961503208065995,0.941667260746912
"wall-robot-navigation","Fold_3","fda",0.1,0.7,0.957836846929423,0.936088818026453
"wall-robot-navigation","Fold_3","fda",0.1,0.75,0.95692025664528,0.934722887026306
"wall-robot-navigation","Fold_3","fda",0.1,0.8,0.956003666361137,0.933332824112619
"wall-robot-navigation","Fold_3","fda",0.1,0.9,0.948670944087993,0.922179127100887
"wall-robot-navigation","Fold_3","fda",0.1,1,0.941338221814849,0.911092209490509
"wall-robot-navigation","Fold_3","fda",0.2,0.1,0.988084326306141,0.981948167324694
"wall-robot-navigation","Fold_3","fda",0.2,0.2,0.975252062328139,0.962479460953521
"wall-robot-navigation","Fold_3","fda",0.2,0.25,0.967919340054995,0.951377994865944
"wall-robot-navigation","Fold_3","fda",0.2,0.3,0.963336388634281,0.944392058920972
"wall-robot-navigation","Fold_3","fda",0.2,0.4,0.945004582951421,0.916550658569047
"wall-robot-navigation","Fold_3","fda",0.2,0.5,0.930339138405133,0.894149066546836
"wall-robot-navigation","Fold_3","fda",0.2,0.6,0.915673693858845,0.871850917466332
"wall-robot-navigation","Fold_3","fda",0.2,0.7,0.903758020164986,0.853732437167066
"wall-robot-navigation","Fold_3","fda",0.2,0.75,0.895508707607699,0.841189539813065
"wall-robot-navigation","Fold_3","fda",0.2,0.8,0.89275893675527,0.836929735696045
"wall-robot-navigation","Fold_3","fda",0.2,0.9,0.880843263061412,0.818788130450059
"wall-robot-navigation","Fold_3","fda",0.2,1,0.866177818515124,0.796448721143463
"wall-robot-navigation","Fold_3","fda",0.3,0.1,0.989917506874427,0.984736872896726
"wall-robot-navigation","Fold_3","fda",0.3,0.2,0.982584784601283,0.973653438944968
"wall-robot-navigation","Fold_3","fda",0.3,0.25,0.97250229147571,0.958393503640727
"wall-robot-navigation","Fold_3","fda",0.3,0.3,0.967919340054995,0.951506923772465
"wall-robot-navigation","Fold_3","fda",0.3,0.4,0.945004582951421,0.916827395881775
"wall-robot-navigation","Fold_3","fda",0.3,0.5,0.921173235563703,0.880741081574392
"wall-robot-navigation","Fold_3","fda",0.3,0.6,0.9019248395967,0.851484178600144
"wall-robot-navigation","Fold_3","fda",0.3,0.7,0.886342804766269,0.827433312243607
"wall-robot-navigation","Fold_3","fda",0.3,0.75,0.881759853345555,0.820413585067451
"wall-robot-navigation","Fold_3","fda",0.3,0.8,0.873510540788268,0.80787400369046
"wall-robot-navigation","Fold_3","fda",0.3,0.9,0.856095325389551,0.781235112832754
"wall-robot-navigation","Fold_3","fda",0.3,1,0.84051329055912,0.757492993083784
"wall-robot-navigation","Fold_3","fda",0.4,0.1,0.974335472043996,0.961140446729669
"wall-robot-navigation","Fold_3","fda",0.4,0.2,0.956003666361137,0.933424274052782
"wall-robot-navigation","Fold_3","fda",0.4,0.25,0.94775435380385,0.920908747515163
