"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wilt","Fold_3","fda",0.9,0.4,0.860681114551084,0.327826734835444
"wilt","Fold_3","fda",0.9,0.5,0.82249742002064,0.247099851830436
"wilt","Fold_3","fda",0.9,0.6,0.78328173374613,0.188345099916238
"wilt","Fold_3","fda",0.9,0.7,0.746130030959752,0.143543901755495
"wilt","Fold_3","fda",0.9,0.75,0.721362229102167,0.114876888621247
"wilt","Fold_3","fda",0.9,0.8,0.703818369453044,0.0935512784993727
"wilt","Fold_3","fda",0.9,0.9,0.672858617131063,0.0718979723176492
"wilt","Fold_3","fda",0.9,1,0.640866873065015,0.0527646378049189
"wilt","Fold_3","fda",1,0.1,0.959752321981424,0.686113441364818
"wilt","Fold_3","fda",1,0.2,0.928792569659443,0.520307354555434
"wilt","Fold_3","fda",1,0.25,0.905056759545924,0.434002514189936
"wilt","Fold_3","fda",1,0.3,0.886480908152735,0.365014118740394
"wilt","Fold_3","fda",1,0.4,0.847265221878225,0.285284267602264
"wilt","Fold_3","fda",1,0.5,0.816305469556244,0.202174013599149
"wilt","Fold_3","fda",1,0.6,0.78328173374613,0.159410112359551
"wilt","Fold_3","fda",1,0.7,0.740970072239422,0.112375050636653
"wilt","Fold_3","fda",1,0.75,0.729618163054696,0.087839440081056
"wilt","Fold_3","fda",1,0.8,0.713106295149639,0.0724015867331479
"wilt","Fold_3","fda",1,0.9,0.675954592363261,0.0484253322908522
"wilt","Fold_3","fda",1,1,0.634674922600619,0.0269980484705456
"wilt","Fold_4","fda",0.1,0.1,0.997933884297521,0.981358445510042
"wilt","Fold_4","fda",0.1,0.2,0.994834710743802,0.953009708737865
"wilt","Fold_4","fda",0.1,0.25,0.992768595041322,0.9352867020667
"wilt","Fold_4","fda",0.1,0.3,0.990702479338843,0.918132611637347
"wilt","Fold_4","fda",0.1,0.4,0.989669421487603,0.909760417637736
"wilt","Fold_4","fda",0.1,0.5,0.989669421487603,0.909760417637736
"wilt","Fold_4","fda",0.1,0.6,0.987603305785124,0.893409679017784
