"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wall-robot-navigation","Fold_2","bayesglm",0.5,1,0.922089825847846,0.829143367755843
"wall-robot-navigation","Fold_2","bayesglm",0.6,0.1,0.994500458295142,0.987840804817612
"wall-robot-navigation","Fold_2","bayesglm",0.6,0.2,0.987167736021998,0.971628544574428
"wall-robot-navigation","Fold_2","bayesglm",0.6,0.25,0.984417965169569,0.965527239744321
"wall-robot-navigation","Fold_2","bayesglm",0.6,0.3,0.973418881759853,0.941193526622666
"wall-robot-navigation","Fold_2","bayesglm",0.6,0.4,0.965169569202566,0.923088624878487
"wall-robot-navigation","Fold_2","bayesglm",0.6,0.5,0.954170485792851,0.89892795072946
"wall-robot-navigation","Fold_2","bayesglm",0.6,0.6,0.942254812098992,0.873047917563247
"wall-robot-navigation","Fold_2","bayesglm",0.6,0.7,0.936755270394134,0.860782903144077
"wall-robot-navigation","Fold_2","bayesglm",0.6,0.75,0.932172318973419,0.851161264393668
"wall-robot-navigation","Fold_2","bayesglm",0.6,0.8,0.927589367552704,0.841203835914254
"wall-robot-navigation","Fold_2","bayesglm",0.6,0.9,0.917506874427131,0.818979916154462
"wall-robot-navigation","Fold_2","bayesglm",0.6,1,0.912007332722273,0.807152957812868
"wall-robot-navigation","Fold_2","bayesglm",0.7,0.1,0.99083409715857,0.97973467469602
"wall-robot-navigation","Fold_2","bayesglm",0.7,0.2,0.977085242896425,0.949559022878289
"wall-robot-navigation","Fold_2","bayesglm",0.7,0.25,0.971585701191567,0.937531514991439
"wall-robot-navigation","Fold_2","bayesglm",0.7,0.3,0.960586617781852,0.91356664486472
"wall-robot-navigation","Fold_2","bayesglm",0.7,0.4,0.945921173235564,0.881848167856402
"wall-robot-navigation","Fold_2","bayesglm",0.7,0.5,0.932172318973419,0.852085684553036
"wall-robot-navigation","Fold_2","bayesglm",0.7,0.6,0.919340054995417,0.824537805297055
"wall-robot-navigation","Fold_2","bayesglm",0.7,0.7,0.905591200733272,0.795010479962203
"wall-robot-navigation","Fold_2","bayesglm",0.7,0.75,0.902841429880843,0.788909373003559
"wall-robot-navigation","Fold_2","bayesglm",0.7,0.8,0.896425297891842,0.775108584812902
