"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wall-robot-navigation","Fold_2","rf",0.8,0.4,0.934922089825848,0.901357746105808
"wall-robot-navigation","Fold_2","rf",0.8,0.5,0.912007332722273,0.866519850737138
"wall-robot-navigation","Fold_2","rf",0.8,0.6,0.889092575618698,0.831563622815613
"wall-robot-navigation","Fold_2","rf",0.8,0.7,0.862511457378552,0.791139410136343
"wall-robot-navigation","Fold_2","rf",0.8,0.75,0.84967919340055,0.771761398280978
"wall-robot-navigation","Fold_2","rf",0.8,0.8,0.842346471127406,0.760501021672735
"wall-robot-navigation","Fold_2","rf",0.8,0.9,0.820348304307974,0.726401285620701
"wall-robot-navigation","Fold_2","rf",0.8,1,0.807516040329972,0.7068423914782
"wall-robot-navigation","Fold_2","rf",0.9,0.1,0.978918423464711,0.96816514087366
"wall-robot-navigation","Fold_2","rf",0.9,0.2,0.959670027497709,0.939000479060482
"wall-robot-navigation","Fold_2","rf",0.9,0.25,0.951420714940422,0.926465089898186
"wall-robot-navigation","Fold_2","rf",0.9,0.3,0.936755270394134,0.904152024446142
"wall-robot-navigation","Fold_2","rf",0.9,0.4,0.917506874427131,0.874938226947825
"wall-robot-navigation","Fold_2","rf",0.9,0.5,0.895508707607699,0.841298561435655
"wall-robot-navigation","Fold_2","rf",0.9,0.6,0.876260311640697,0.811840800850316
"wall-robot-navigation","Fold_2","rf",0.9,0.7,0.857011915673694,0.782508798249806
"wall-robot-navigation","Fold_2","rf",0.9,0.75,0.846929422548121,0.767161276059006
"wall-robot-navigation","Fold_2","rf",0.9,0.8,0.838680109990834,0.754606495740477
"wall-robot-navigation","Fold_2","rf",0.9,0.9,0.824014665444546,0.731748796229894
"wall-robot-navigation","Fold_2","rf",0.9,1,0.801099908340972,0.696653212889999
"wall-robot-navigation","Fold_2","rf",1,0.1,0.978918423464711,0.968151766800822
"wall-robot-navigation","Fold_2","rf",1,0.2,0.965169569202566,0.947339540437207
"wall-robot-navigation","Fold_2","rf",1,0.25,0.955087076076994,0.93199872288516
"wall-robot-navigation","Fold_2","rf",1,0.3,0.945921173235564,0.918043035395977
"wall-robot-navigation","Fold_2","rf",1,0.4,0.924839596700275,0.88600589962984
"wall-robot-navigation","Fold_2","rf",1,0.5,0.909257561869844,0.862212855745054
"wall-robot-navigation","Fold_2","rf",1,0.6,0.887259395050413,0.828628239248479
"wall-robot-navigation","Fold_2","rf",1,0.7,0.864344637946838,0.793341328278685
"wall-robot-navigation","Fold_2","rf",1,0.75,0.853345554537122,0.776543750368032
"wall-robot-navigation","Fold_2","rf",1,0.8,0.841429880843263,0.758150471223644
"wall-robot-navigation","Fold_2","rf",1,0.9,0.821264894592117,0.726944387757067
"wall-robot-navigation","Fold_2","rf",1,1,0.804766269477543,0.701946595285948
"wall-robot-navigation","Fold_3","rf",0.1,0.1,0.991750687442713,0.987530383498808
"wall-robot-navigation","Fold_3","rf",0.1,0.2,0.987167736021998,0.980588298839034
"wall-robot-navigation","Fold_3","rf",0.1,0.25,0.98166819431714,0.972278722077038
"wall-robot-navigation","Fold_3","rf",0.1,0.3,0.978001833180568,0.966746126794997
"wall-robot-navigation","Fold_3","rf",0.1,0.4,0.973418881759853,0.95985484351903
"wall-robot-navigation","Fold_3","rf",0.1,0.5,0.967002749770852,0.950177908857388
"wall-robot-navigation","Fold_3","rf",0.1,0.6,0.958753437213566,0.937735497298003
"wall-robot-navigation","Fold_3","rf",0.1,0.7,0.952337305224565,0.928051915440836
"wall-robot-navigation","Fold_3","rf",0.1,0.75,0.945921173235564,0.918358209712442
"wall-robot-navigation","Fold_3","rf",0.1,0.8,0.941338221814849,0.91144188500534
"wall-robot-navigation","Fold_3","rf",0.1,0.9,0.937671860678277,0.905867007393554
"wall-robot-navigation","Fold_3","rf",0.1,1,0.933088909257562,0.899043074937792
"wall-robot-navigation","Fold_3","rf",0.2,0.1,0.987167736021998,0.980603360695709
"wall-robot-navigation","Fold_3","rf",0.2,0.2,0.977085242896425,0.965339155253898
"wall-robot-navigation","Fold_3","rf",0.2,0.25,0.970669110907424,0.95564595532326
"wall-robot-navigation","Fold_3","rf",0.2,0.3,0.964252978918423,0.945941997131238
"wall-robot-navigation","Fold_3","rf",0.2,0.4,0.95692025664528,0.934802565328397
"wall-robot-navigation","Fold_3","rf",0.2,0.5,0.945921173235564,0.918160990271216
"wall-robot-navigation","Fold_3","rf",0.2,0.6,0.937671860678277,0.905590530038393
"wall-robot-navigation","Fold_3","rf",0.2,0.7,0.92942254812099,0.893034585148835
"wall-robot-navigation","Fold_3","rf",0.2,0.75,0.92025664527956,0.879075533042521
"wall-robot-navigation","Fold_3","rf",0.2,0.8,0.916590284142988,0.873560246763898
"wall-robot-navigation","Fold_3","rf",0.2,0.9,0.904674610449129,0.855501473461144
"wall-robot-navigation","Fold_3","rf",0.2,1,0.890009165902841,0.833467742961303
"wall-robot-navigation","Fold_3","rf",0.3,0.1,0.985334555453712,0.977808655590487
"wall-robot-navigation","Fold_3","rf",0.3,0.2,0.974335472043996,0.961125660779777
"wall-robot-navigation","Fold_3","rf",0.3,0.25,0.966086159486709,0.948662088261478
"wall-robot-navigation","Fold_3","rf",0.3,0.3,0.960586617781852,0.94033368266824
"wall-robot-navigation","Fold_3","rf",0.3,0.4,0.945004582951421,0.916852856484169
"wall-robot-navigation","Fold_3","rf",0.3,0.5,0.934922089825848,0.901640947109518
"wall-robot-navigation","Fold_3","rf",0.3,0.6,0.923006416131989,0.88364306745335
"wall-robot-navigation","Fold_3","rf",0.3,0.7,0.912007332722273,0.866888146949711
"wall-robot-navigation","Fold_3","rf",0.3,0.75,0.907424381301558,0.859876523585775
"wall-robot-navigation","Fold_3","rf",0.3,0.8,0.899175068744271,0.847165603919366
"wall-robot-navigation","Fold_3","rf",0.3,0.9,0.884509624197984,0.824684641254319
"wall-robot-navigation","Fold_3","rf",0.3,1,0.873510540788268,0.80810149750628
"wall-robot-navigation","Fold_3","rf",0.4,0.1,0.985334555453712,0.977811137903727
"wall-robot-navigation","Fold_3","rf",0.4,0.2,0.967919340054995,0.951378613975354
"wall-robot-navigation","Fold_3","rf",0.4,0.25,0.960586617781852,0.940197611881698
"wall-robot-navigation","Fold_3","rf",0.4,0.3,0.943171402383135,0.913810546810295
"wall-robot-navigation","Fold_3","rf",0.4,0.4,0.931255728689276,0.895778138947197
"wall-robot-navigation","Fold_3","rf",0.4,0.5,0.916590284142988,0.873391586899579
"wall-robot-navigation","Fold_3","rf",0.4,0.6,0.902841429880843,0.852596882822896
"wall-robot-navigation","Fold_3","rf",0.4,0.7,0.895508707607699,0.841434122758705
"wall-robot-navigation","Fold_3","rf",0.4,0.75,0.887259395050413,0.828869947128002
"wall-robot-navigation","Fold_3","rf",0.4,0.8,0.878093492208983,0.814877848697984
"wall-robot-navigation","Fold_3","rf",0.4,0.9,0.866177818515124,0.796580775257553
"wall-robot-navigation","Fold_3","rf",0.4,1,0.854262144821265,0.778367059076054
"wall-robot-navigation","Fold_3","rf",0.5,0.1,0.98166819431714,0.972259267781974
"wall-robot-navigation","Fold_3","rf",0.5,0.2,0.964252978918423,0.945837884076346
"wall-robot-navigation","Fold_3","rf",0.5,0.25,0.951420714940422,0.926214927750017
"wall-robot-navigation","Fold_3","rf",0.5,0.3,0.939505041246563,0.908081749364923
"wall-robot-navigation","Fold_3","rf",0.5,0.4,0.923923006416132,0.884385174214471
"wall-robot-navigation","Fold_3","rf",0.5,0.5,0.903758020164986,0.853397184785711
"wall-robot-navigation","Fold_3","rf",0.5,0.6,0.891842346471127,0.834863632748664
"wall-robot-navigation","Fold_3","rf",0.5,0.7,0.878093492208983,0.81357783125224
"wall-robot-navigation","Fold_3","rf",0.5,0.75,0.871677360219982,0.803687195068659
"wall-robot-navigation","Fold_3","rf",0.5,0.8,0.866177818515124,0.795285366179661
"wall-robot-navigation","Fold_3","rf",0.5,0.9,0.848762603116407,0.768183820063821
"wall-robot-navigation","Fold_3","rf",0.5,1,0.834097158570119,0.745551654157137
"wall-robot-navigation","Fold_3","rf",0.6,0.1,0.976168652612282,0.963971767766125
"wall-robot-navigation","Fold_3","rf",0.6,0.2,0.961503208065995,0.941765118548945
"wall-robot-navigation","Fold_3","rf",0.6,0.25,0.948670944087993,0.922324764765936
"wall-robot-navigation","Fold_3","rf",0.6,0.3,0.940421631530706,0.909891880421703
"wall-robot-navigation","Fold_3","rf",0.6,0.4,0.927589367552704,0.890461429749745
"wall-robot-navigation","Fold_3","rf",0.6,0.5,0.907424381301558,0.859848186144951
"wall-robot-navigation","Fold_3","rf",0.6,0.6,0.890009165902841,0.83309472116798
"wall-robot-navigation","Fold_3","rf",0.6,0.7,0.875343721356554,0.810759863378151
"wall-robot-navigation","Fold_3","rf",0.6,0.75,0.869844179651696,0.80227914628372
"wall-robot-navigation","Fold_3","rf",0.6,0.8,0.857928505957837,0.783987164797208
"wall-robot-navigation","Fold_3","rf",0.6,0.9,0.835930339138405,0.749996799573959
"wall-robot-navigation","Fold_3","rf",0.6,1,0.821264894592117,0.727746339365925
"wall-robot-navigation","Fold_3","rf",0.7,0.1,0.980751604032997,0.970866082657365
"wall-robot-navigation","Fold_3","rf",0.7,0.2,0.963336388634281,0.944381853496398
"wall-robot-navigation","Fold_3","rf",0.7,0.25,0.946837763519707,0.919184565909828
"wall-robot-navigation","Fold_3","rf",0.7,0.3,0.932172318973419,0.896896446915731
