"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wilt","Fold_3","ctree",0.1,0.7,0.978328173374613,0.772109795840659
"wilt","Fold_3","ctree",0.1,0.75,0.977296181630547,0.763574660633485
"wilt","Fold_3","ctree",0.1,0.8,0.976264189886481,0.755203585119119
"wilt","Fold_3","ctree",0.1,0.9,0.971104231166151,0.710338642866293
"wilt","Fold_3","ctree",0.1,1,0.969040247678019,0.689648545928171
"wilt","Fold_3","ctree",0.2,0.1,0.990712074303406,0.902332769645997
"wilt","Fold_3","ctree",0.2,0.2,0.982456140350877,0.822475833306391
"wilt","Fold_3","ctree",0.2,0.25,0.979360165118679,0.79689366786141
"wilt","Fold_3","ctree",0.2,0.3,0.974200206398349,0.748424080670453
"wilt","Fold_3","ctree",0.2,0.4,0.963880288957688,0.666003564992171
"wilt","Fold_3","ctree",0.2,0.5,0.957688338493292,0.615375678894019
"wilt","Fold_3","ctree",0.2,0.6,0.952528379772962,0.579165014445136
"wilt","Fold_3","ctree",0.2,0.7,0.947368421052632,0.537244950511737
"wilt","Fold_3","ctree",0.2,0.75,0.944272445820433,0.514006018501319
"wilt","Fold_3","ctree",0.2,0.8,0.941176470588235,0.499215725386017
"wilt","Fold_3","ctree",0.2,0.9,0.932920536635707,0.45487827042746
"wilt","Fold_3","ctree",0.2,1,0.927760577915377,0.417358140493738
"wilt","Fold_3","ctree",0.3,0.1,0.984520123839009,0.843361029387993
"wilt","Fold_3","ctree",0.3,0.2,0.966976264189886,0.702327010214269
"wilt","Fold_3","ctree",0.3,0.25,0.962848297213622,0.670650880870107
"wilt","Fold_3","ctree",0.3,0.3,0.95562435500516,0.622215371782434
"wilt","Fold_3","ctree",0.3,0.4,0.934984520123839,0.494614754166218
"wilt","Fold_3","ctree",0.3,0.5,0.925696594427245,0.442605138693596
"wilt","Fold_3","ctree",0.3,0.6,0.913312693498452,0.39219522394301
"wilt","Fold_3","ctree",0.3,0.7,0.90608875128999,0.354203437744886
"wilt","Fold_3","ctree",0.3,0.75,0.900928792569659,0.339871414581529
"wilt","Fold_3","ctree",0.3,0.8,0.896800825593395,0.329031007215167
"wilt","Fold_3","ctree",0.3,0.9,0.880288957688338,0.290459417490436
"wilt","Fold_3","ctree",0.3,1,0.871001031991744,0.263870234528361
"wilt","Fold_3","ctree",0.4,0.1,0.983488132094943,0.840441297546517
"wilt","Fold_3","ctree",0.4,0.2,0.966976264189886,0.697240719404792
"wilt","Fold_3","ctree",0.4,0.25,0.958720330237358,0.645762123233838
