"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wall-robot-navigation","Fold_2","svmLinear",0.8,0.75,0.852428964252979,0.768211125274807
"wall-robot-navigation","Fold_2","svmLinear",0.8,0.8,0.841429880843263,0.750830705132352
"wall-robot-navigation","Fold_2","svmLinear",0.8,0.9,0.82218148487626,0.720707132687007
"wall-robot-navigation","Fold_2","svmLinear",0.8,1,0.800183318056829,0.686091647122021
"wall-robot-navigation","Fold_2","svmLinear",0.9,0.1,0.980751604032997,0.96965631415138
"wall-robot-navigation","Fold_2","svmLinear",0.9,0.2,0.954170485792851,0.927753224616615
"wall-robot-navigation","Fold_2","svmLinear",0.9,0.25,0.94775435380385,0.91766855327177
"wall-robot-navigation","Fold_2","svmLinear",0.9,0.3,0.936755270394134,0.900488837893
"wall-robot-navigation","Fold_2","svmLinear",0.9,0.4,0.916590284142988,0.868513655079615
"wall-robot-navigation","Fold_2","svmLinear",0.9,0.5,0.9019248395967,0.845311591062983
"wall-robot-navigation","Fold_2","svmLinear",0.9,0.6,0.873510540788268,0.800314598873174
"wall-robot-navigation","Fold_2","svmLinear",0.9,0.7,0.852428964252979,0.767313918429851
"wall-robot-navigation","Fold_2","svmLinear",0.9,0.75,0.835930339138405,0.741210535033957
"wall-robot-navigation","Fold_2","svmLinear",0.9,0.8,0.826764436296975,0.726753023024681
"wall-robot-navigation","Fold_2","svmLinear",0.9,0.9,0.804766269477543,0.691863078544861
"wall-robot-navigation","Fold_2","svmLinear",0.9,1,0.776351970669111,0.646481065374788
"wall-robot-navigation","Fold_2","svmLinear",1,0.1,0.978001833180568,0.965209950719412
"wall-robot-navigation","Fold_2","svmLinear",1,0.2,0.961503208065995,0.939211831286366
"wall-robot-navigation","Fold_2","svmLinear",1,0.25,0.94775435380385,0.917595348331818
"wall-robot-navigation","Fold_2","svmLinear",1,0.3,0.936755270394134,0.900274883588456
"wall-robot-navigation","Fold_2","svmLinear",1,0.4,0.91109074243813,0.859757859109835
"wall-robot-navigation","Fold_2","svmLinear",1,0.5,0.882676443629698,0.814811082054519
"wall-robot-navigation","Fold_2","svmLinear",1,0.6,0.861594867094409,0.781521331181361
"wall-robot-navigation","Fold_2","svmLinear",1,0.7,0.838680109990834,0.744944815704777
"wall-robot-navigation","Fold_2","svmLinear",1,0.75,0.825847846012832,0.724907734141619
"wall-robot-navigation","Fold_2","svmLinear",1,0.8,0.81301558203483,0.704513470311148
"wall-robot-navigation","Fold_2","svmLinear",1,0.9,0.784601283226398,0.659689720807129
"wall-robot-navigation","Fold_2","svmLinear",1,1,0.76993583868011,0.635708764960909
"wall-robot-navigation","Fold_3","svmLinear",0.1,0.1,0.995417048579285,0.992776776575305
"wall-robot-navigation","Fold_3","svmLinear",0.1,0.2,0.991750687442713,0.98701063331596
"wall-robot-navigation","Fold_3","svmLinear",0.1,0.25,0.989000916590284,0.982679286320975
"wall-robot-navigation","Fold_3","svmLinear",0.1,0.3,0.986251145737855,0.978346500971861
"wall-robot-navigation","Fold_3","svmLinear",0.1,0.4,0.982584784601283,0.972529089029659
"wall-robot-navigation","Fold_3","svmLinear",0.1,0.5,0.978918423464711,0.966724881217122
"wall-robot-navigation","Fold_3","svmLinear",0.1,0.6,0.976168652612282,0.962370576725367
"wall-robot-navigation","Fold_3","svmLinear",0.1,0.7,0.973418881759853,0.958023652906728
"wall-robot-navigation","Fold_3","svmLinear",0.1,0.75,0.97250229147571,0.956570949375235
"wall-robot-navigation","Fold_3","svmLinear",0.1,0.8,0.971585701191567,0.955128732417537
"wall-robot-navigation","Fold_3","svmLinear",0.1,0.9,0.970669110907424,0.953675679333584
"wall-robot-navigation","Fold_3","svmLinear",0.1,1,0.967002749770852,0.947948266333756
"wall-robot-navigation","Fold_3","svmLinear",0.2,0.1,0.993583868010999,0.989888705590141
"wall-robot-navigation","Fold_3","svmLinear",0.2,0.2,0.984417965169569,0.975449915020464
"wall-robot-navigation","Fold_3","svmLinear",0.2,0.25,0.978918423464711,0.966765779069844
"wall-robot-navigation","Fold_3","svmLinear",0.2,0.3,0.975252062328139,0.961004714065017
"wall-robot-navigation","Fold_3","svmLinear",0.2,0.4,0.967919340054995,0.949449016119125
"wall-robot-navigation","Fold_3","svmLinear",0.2,0.5,0.961503208065995,0.939383356417451
"wall-robot-navigation","Fold_3","svmLinear",0.2,0.6,0.95692025664528,0.932191577933997
"wall-robot-navigation","Fold_3","svmLinear",0.2,0.7,0.951420714940422,0.923499776411847
"wall-robot-navigation","Fold_3","svmLinear",0.2,0.75,0.949587534372136,0.920649718858932
"wall-robot-navigation","Fold_3","svmLinear",0.2,0.8,0.94775435380385,0.917723671032281
"wall-robot-navigation","Fold_3","svmLinear",0.2,0.9,0.941338221814849,0.907699547645297
"wall-robot-navigation","Fold_3","svmLinear",0.2,1,0.934922089825848,0.897655866016267
"wall-robot-navigation","Fold_3","svmLinear",0.3,0.1,0.987167736021998,0.979781667423387
"wall-robot-navigation","Fold_3","svmLinear",0.3,0.2,0.977085242896425,0.963876899359916
"wall-robot-navigation","Fold_3","svmLinear",0.3,0.25,0.97250229147571,0.956615965801769
"wall-robot-navigation","Fold_3","svmLinear",0.3,0.3,0.966086159486709,0.946474648817369
"wall-robot-navigation","Fold_3","svmLinear",0.3,0.4,0.954170485792851,0.9276077788129
"wall-robot-navigation","Fold_3","svmLinear",0.3,0.5,0.945921173235564,0.914681232628142
"wall-robot-navigation","Fold_3","svmLinear",0.3,0.6,0.934922089825848,0.897427239297599
"wall-robot-navigation","Fold_3","svmLinear",0.3,0.7,0.930339138405133,0.890217034392908
"wall-robot-navigation","Fold_3","svmLinear",0.3,0.75,0.92942254812099,0.888759118674861
"wall-robot-navigation","Fold_3","svmLinear",0.3,0.8,0.926672777268561,0.884449387031006
"wall-robot-navigation","Fold_3","svmLinear",0.3,0.9,0.915673693858845,0.866959860772564
