"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"monks-problems-2","Fold_3","rda",0.6,0.2,0.991666666666667,0.98
"monks-problems-2","Fold_3","rda",0.6,0.25,0.975,0.940944881889764
"monks-problems-2","Fold_3","rda",0.6,0.3,0.975,0.940944881889764
"monks-problems-2","Fold_3","rda",0.6,0.4,0.958333333333333,0.901574803149606
"monks-problems-2","Fold_3","rda",0.6,0.5,0.941666666666667,0.862204724409449
"monks-problems-2","Fold_3","rda",0.6,0.6,0.916666666666667,0.8046875
"monks-problems-2","Fold_3","rda",0.6,0.7,0.916666666666667,0.8046875
"monks-problems-2","Fold_3","rda",0.6,0.75,0.908333333333333,0.786821705426357
"monks-problems-2","Fold_3","rda",0.6,0.8,0.891666666666667,0.744094488188976
"monks-problems-2","Fold_3","rda",0.6,0.9,0.875,0.704724409448819
"monks-problems-2","Fold_3","rda",0.6,1,0.858333333333333,0.66
"monks-problems-2","Fold_3","rda",0.7,0.1,1,1
"monks-problems-2","Fold_3","rda",0.7,0.2,0.975,0.94
"monks-problems-2","Fold_3","rda",0.7,0.25,0.958333333333333,0.901574803149606
"monks-problems-2","Fold_3","rda",0.7,0.3,0.958333333333333,0.901574803149606
"monks-problems-2","Fold_3","rda",0.7,0.4,0.925,0.825581395348837
"monks-problems-2","Fold_3","rda",0.7,0.5,0.891666666666667,0.744094488188976
"monks-problems-2","Fold_3","rda",0.7,0.6,0.875,0.704724409448819
"monks-problems-2","Fold_3","rda",0.7,0.7,0.866666666666667,0.6875
"monks-problems-2","Fold_3","rda",0.7,0.75,0.858333333333333,0.670542635658915
"monks-problems-2","Fold_3","rda",0.7,0.8,0.85,0.6484375
"monks-problems-2","Fold_3","rda",0.7,0.9,0.841666666666667,0.625984251968504
"monks-problems-2","Fold_3","rda",0.7,1,0.841666666666667,0.625984251968504
"monks-problems-2","Fold_3","rda",0.8,0.1,1,1
"monks-problems-2","Fold_3","rda",0.8,0.2,0.975,0.94
"monks-problems-2","Fold_3","rda",0.8,0.25,0.975,0.94
"monks-problems-2","Fold_3","rda",0.8,0.3,0.966666666666667,0.919354838709677
"monks-problems-2","Fold_3","rda",0.8,0.4,0.95,0.879032258064516
"monks-problems-2","Fold_3","rda",0.8,0.5,0.933333333333333,0.836065573770492
"monks-problems-2","Fold_3","rda",0.8,0.6,0.916666666666667,0.798387096774194
"monks-problems-2","Fold_3","rda",0.8,0.7,0.9,0.761904761904762
"monks-problems-2","Fold_3","rda",0.8,0.75,0.9,0.761904761904762
"monks-problems-2","Fold_3","rda",0.8,0.8,0.891666666666667,0.74
"monks-problems-2","Fold_3","rda",0.8,0.9,0.883333333333333,0.722222222222222
"monks-problems-2","Fold_3","rda",0.8,1,0.866666666666667,0.67741935483871
"monks-problems-2","Fold_3","rda",0.9,0.1,0.966666666666667,0.920634920634921
"monks-problems-2","Fold_3","rda",0.9,0.2,0.966666666666667,0.920634920634921
"monks-problems-2","Fold_3","rda",0.9,0.25,0.958333333333333,0.9
"monks-problems-2","Fold_3","rda",0.9,0.3,0.958333333333333,0.9
"monks-problems-2","Fold_3","rda",0.9,0.4,0.95,0.880952380952381
"monks-problems-2","Fold_3","rda",0.9,0.5,0.916666666666667,0.795081967213115
"monks-problems-2","Fold_3","rda",0.9,0.6,0.9,0.754098360655738
"monks-problems-2","Fold_3","rda",0.9,0.7,0.875,0.7
"monks-problems-2","Fold_3","rda",0.9,0.75,0.866666666666667,0.682539682539683
"monks-problems-2","Fold_3","rda",0.9,0.8,0.858333333333333,0.66
"monks-problems-2","Fold_3","rda",0.9,0.9,0.841666666666667,0.62
"monks-problems-2","Fold_3","rda",0.9,1,0.8,0.516129032258065
"monks-problems-2","Fold_3","rda",1,0.1,0.975,0.940944881889764
"monks-problems-2","Fold_3","rda",1,0.2,0.941666666666667,0.862204724409449
"monks-problems-2","Fold_3","rda",1,0.25,0.933333333333333,0.84375
"monks-problems-2","Fold_3","rda",1,0.3,0.933333333333333,0.84375
"monks-problems-2","Fold_3","rda",1,0.4,0.916666666666667,0.8046875
"monks-problems-2","Fold_3","rda",1,0.5,0.85,0.642857142857143
"monks-problems-2","Fold_3","rda",1,0.6,0.841666666666667,0.62
"monks-problems-2","Fold_3","rda",1,0.7,0.825,0.586614173228346
"monks-problems-2","Fold_3","rda",1,0.75,0.816666666666667,0.5703125
"monks-problems-2","Fold_3","rda",1,0.8,0.791666666666667,0.5
