"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wilt","Fold_3","svmLinear",0.6,0.75,0.781217750257998,0.0631191053870145
"wilt","Fold_3","svmLinear",0.6,0.8,0.77296181630547,0.059505532320398
"wilt","Fold_3","svmLinear",0.6,0.9,0.737874097007224,0.0395757566297781
"wilt","Fold_3","svmLinear",0.6,1,0.707946336429309,0.0249463986659221
"wilt","Fold_3","svmLinear",0.7,0.1,0.961816305469556,0.515781370284835
"wilt","Fold_3","svmLinear",0.7,0.2,0.92156862745098,0.283046788294163
"wilt","Fold_3","svmLinear",0.7,0.25,0.90608875128999,0.231508675910513
"wilt","Fold_3","svmLinear",0.7,0.3,0.892672858617131,0.205035971223022
"wilt","Fold_3","svmLinear",0.7,0.4,0.86171310629515,0.159670717974605
"wilt","Fold_3","svmLinear",0.7,0.5,0.834881320949432,0.122670016636676
"wilt","Fold_3","svmLinear",0.7,0.6,0.803921568627451,0.0913443030727777
"wilt","Fold_3","svmLinear",0.7,0.7,0.779153766769866,0.0699741666965662
"wilt","Fold_3","svmLinear",0.7,0.75,0.759545923632611,0.0613861139172623
"wilt","Fold_3","svmLinear",0.7,0.8,0.74922600619195,0.0573514870312617
"wilt","Fold_3","svmLinear",0.7,0.9,0.713106295149639,0.0390128354226276
"wilt","Fold_3","svmLinear",0.7,1,0.682146542827657,0.0312138878429437
"wilt","Fold_3","svmLinear",0.8,0.1,0.959752321981424,0.502048937319647
"wilt","Fold_3","svmLinear",0.8,0.2,0.920536635706914,0.292720844037045
"wilt","Fold_3","svmLinear",0.8,0.25,0.90608875128999,0.243702452119767
"wilt","Fold_3","svmLinear",0.8,0.3,0.887512899896801,0.207305449441997
"wilt","Fold_3","svmLinear",0.8,0.4,0.855521155830753,0.162168505045764
"wilt","Fold_3","svmLinear",0.8,0.5,0.831785345717234,0.101517125255271
"wilt","Fold_3","svmLinear",0.8,0.6,0.796697626418989,0.0705963689122805
"wilt","Fold_3","svmLinear",0.8,0.7,0.773993808049536,0.052176709410299
"wilt","Fold_3","svmLinear",0.8,0.75,0.762641898864809,0.0478407984004651
"wilt","Fold_3","svmLinear",0.8,0.8,0.748194014447884,0.042838983393923
"wilt","Fold_3","svmLinear",0.8,0.9,0.711042311661507,0.0256690176250047
"wilt","Fold_3","svmLinear",0.8,1,0.676986584107327,0.0125218546409977
"wilt","Fold_3","svmLinear",0.9,0.1,0.959752321981424,0.489607390300231
"wilt","Fold_3","svmLinear",0.9,0.2,0.930856553147575,0.298455852954842
