"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wall-robot-navigation","Fold_2","PART",1,0.6,0.881759853345555,0.819423238292707
"wall-robot-navigation","Fold_2","PART",1,0.7,0.857928505957837,0.782579906914552
"wall-robot-navigation","Fold_2","PART",1,0.75,0.850595783684693,0.771247051075248
"wall-robot-navigation","Fold_2","PART",1,0.8,0.837763519706691,0.751795592892691
"wall-robot-navigation","Fold_2","PART",1,0.9,0.817598533455545,0.72019079335703
"wall-robot-navigation","Fold_2","PART",1,1,0.7974335472044,0.689238688855894
"wall-robot-navigation","Fold_3","PART",0.1,0.1,0.991750687442713,0.987534673513562
"wall-robot-navigation","Fold_3","PART",0.1,0.2,0.986251145737855,0.979237898289172
"wall-robot-navigation","Fold_3","PART",0.1,0.25,0.98166819431714,0.972301278812636
"wall-robot-navigation","Fold_3","PART",0.1,0.3,0.979835013748854,0.96953287636456
"wall-robot-navigation","Fold_3","PART",0.1,0.4,0.971585701191567,0.957130815593173
"wall-robot-navigation","Fold_3","PART",0.1,0.5,0.966086159486709,0.948833554095078
"wall-robot-navigation","Fold_3","PART",0.1,0.6,0.956003666361137,0.933691583814912
"wall-robot-navigation","Fold_3","PART",0.1,0.7,0.954170485792851,0.930925409572434
"wall-robot-navigation","Fold_3","PART",0.1,0.75,0.951420714940422,0.9267572843081
"wall-robot-navigation","Fold_3","PART",0.1,0.8,0.94775435380385,0.921256861391968
"wall-robot-navigation","Fold_3","PART",0.1,0.9,0.93858845096242,0.907421409456069
"wall-robot-navigation","Fold_3","PART",0.1,1,0.932172318973419,0.897812565659736
"wall-robot-navigation","Fold_3","PART",0.2,0.1,0.987167736021998,0.980602276825855
"wall-robot-navigation","Fold_3","PART",0.2,0.2,0.976168652612282,0.964011489527986
"wall-robot-navigation","Fold_3","PART",0.2,0.25,0.97250229147571,0.958462358495355
"wall-robot-navigation","Fold_3","PART",0.2,0.3,0.967919340054995,0.951517452320522
"wall-robot-navigation","Fold_3","PART",0.2,0.4,0.956003666361137,0.933539267520693
"wall-robot-navigation","Fold_3","PART",0.2,0.5,0.945921173235564,0.918331174326383
"wall-robot-navigation","Fold_3","PART",0.2,0.6,0.931255728689276,0.896259247285244
"wall-robot-navigation","Fold_3","PART",0.2,0.7,0.925756186984418,0.887906551373786
"wall-robot-navigation","Fold_3","PART",0.2,0.75,0.923006416131989,0.883717330233951
"wall-robot-navigation","Fold_3","PART",0.2,0.8,0.917506874427131,0.875448722014334
"wall-robot-navigation","Fold_3","PART",0.2,0.9,0.904674610449129,0.85599845672745
"wall-robot-navigation","Fold_3","PART",0.2,1,0.888175985334555,0.830893114874067
"wall-robot-navigation","Fold_3","PART",0.3,0.1,0.98166819431714,0.972299942619496
"wall-robot-navigation","Fold_3","PART",0.3,0.2,0.967002749770852,0.950148376991793
"wall-robot-navigation","Fold_3","PART",0.3,0.25,0.961503208065995,0.941794559769119
"wall-robot-navigation","Fold_3","PART",0.3,0.3,0.953253895508708,0.929299064411156
"wall-robot-navigation","Fold_3","PART",0.3,0.4,0.943171402383135,0.913995529527244
"wall-robot-navigation","Fold_3","PART",0.3,0.5,0.936755270394134,0.904254304352748
"wall-robot-navigation","Fold_3","PART",0.3,0.6,0.922089825847846,0.882209111058892
"wall-robot-navigation","Fold_3","PART",0.3,0.7,0.913840513290559,0.869632646627361
"wall-robot-navigation","Fold_3","PART",0.3,0.75,0.906507791017415,0.858579979412624
"wall-robot-navigation","Fold_3","PART",0.3,0.8,0.9019248395967,0.851710002654909
"wall-robot-navigation","Fold_3","PART",0.3,0.9,0.882676443629698,0.82239360633262
"wall-robot-navigation","Fold_3","PART",0.3,1,0.871677360219982,0.805523865789313
"wall-robot-navigation","Fold_3","PART",0.4,0.1,0.987167736021998,0.980610895168845
"wall-robot-navigation","Fold_3","PART",0.4,0.2,0.970669110907424,0.955647589404815
"wall-robot-navigation","Fold_3","PART",0.4,0.25,0.962419798350137,0.943069253374977
"wall-robot-navigation","Fold_3","PART",0.4,0.3,0.952337305224565,0.927771709100724
"wall-robot-navigation","Fold_3","PART",0.4,0.4,0.936755270394134,0.904193621053248
"wall-robot-navigation","Fold_3","PART",0.4,0.5,0.926672777268561,0.888917454264994
"wall-robot-navigation","Fold_3","PART",0.4,0.6,0.908340971585701,0.860976604312146
"wall-robot-navigation","Fold_3","PART",0.4,0.7,0.900091659028414,0.848410218756652
"wall-robot-navigation","Fold_3","PART",0.4,0.75,0.891842346471127,0.835840270126902
"wall-robot-navigation","Fold_3","PART",0.4,0.8,0.884509624197984,0.824612393210374
"wall-robot-navigation","Fold_3","PART",0.4,0.9,0.867094408799267,0.79804369390014
"wall-robot-navigation","Fold_3","PART",0.4,1,0.854262144821265,0.778515623503756
"wall-robot-navigation","Fold_3","PART",0.5,0.1,0.977085242896425,0.96534294285747
"wall-robot-navigation","Fold_3","PART",0.5,0.2,0.958753437213566,0.937609210885823
"wall-robot-navigation","Fold_3","PART",0.5,0.25,0.945004582951421,0.916536400890482
"wall-robot-navigation","Fold_3","PART",0.5,0.3,0.93858845096242,0.906773186817111
"wall-robot-navigation","Fold_3","PART",0.5,0.4,0.924839596700275,0.885857985296857
"wall-robot-navigation","Fold_3","PART",0.5,0.5,0.912923923006416,0.867679407420269
"wall-robot-navigation","Fold_3","PART",0.5,0.6,0.901008249312557,0.84941069415653
"wall-robot-navigation","Fold_3","PART",0.5,0.7,0.882676443629698,0.820846504372101
"wall-robot-navigation","Fold_3","PART",0.5,0.75,0.872593950504125,0.805514124525645
"wall-robot-navigation","Fold_3","PART",0.5,0.8,0.864344637946838,0.792909562420322
"wall-robot-navigation","Fold_3","PART",0.5,0.9,0.846012832263978,0.764460356583848
"wall-robot-navigation","Fold_3","PART",0.5,1,0.833180568285976,0.74440900326179
"wall-robot-navigation","Fold_3","PART",0.6,0.1,0.98166819431714,0.972291641269454
"wall-robot-navigation","Fold_3","PART",0.6,0.2,0.956003666361137,0.93339150299031
"wall-robot-navigation","Fold_3","PART",0.6,0.25,0.945921173235564,0.918015373152388
"wall-robot-navigation","Fold_3","PART",0.6,0.3,0.934005499541705,0.899827332478072
"wall-robot-navigation","Fold_3","PART",0.6,0.4,0.913840513290559,0.86914459245649
"wall-robot-navigation","Fold_3","PART",0.6,0.5,0.901008249312557,0.849571034623634
"wall-robot-navigation","Fold_3","PART",0.6,0.6,0.888175985334555,0.830254754325824
"wall-robot-navigation","Fold_3","PART",0.6,0.7,0.873510540788268,0.807819560389063
"wall-robot-navigation","Fold_3","PART",0.6,0.75,0.866177818515124,0.79673989607685
"wall-robot-navigation","Fold_3","PART",0.6,0.8,0.856095325389551,0.78128148387451
"wall-robot-navigation","Fold_3","PART",0.6,0.9,0.837763519706691,0.75294668524297
"wall-robot-navigation","Fold_3","PART",0.6,1,0.820348304307974,0.726506964073311
"wall-robot-navigation","Fold_3","PART",0.7,0.1,0.974335472043996,0.961168356049108
"wall-robot-navigation","Fold_3","PART",0.7,0.2,0.954170485792851,0.930639792288111
"wall-robot-navigation","Fold_3","PART",0.7,0.25,0.942254812098992,0.912487633831545
"wall-robot-navigation","Fold_3","PART",0.7,0.3,0.930339138405133,0.894437187605829
