"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"waveform-5000","Fold_3","simpls",1,0.75,0.93,0.854656595060816
"waveform-5000","Fold_3","simpls",1,0.8,0.928,0.850503926348268
"waveform-5000","Fold_3","simpls",1,0.9,0.917,0.827468653340872
"waveform-5000","Fold_3","simpls",1,1,0.909,0.810552437419849
"waveform-5000","Fold_4","simpls",0.1,0.1,0.999000999000999,0.997954843099077
"waveform-5000","Fold_4","simpls",0.1,0.2,0.998001998001998,0.995910964415995
"waveform-5000","Fold_4","simpls",0.1,0.25,0.998001998001998,0.995910964415995
"waveform-5000","Fold_4","simpls",0.1,0.3,0.997002997002997,0.99386452929723
"waveform-5000","Fold_4","simpls",0.1,0.4,0.997002997002997,0.99386452929723
"waveform-5000","Fold_4","simpls",0.1,0.5,0.996003996003996,0.991816814361859
"waveform-5000","Fold_4","simpls",0.1,0.6,0.996003996003996,0.991816814361859
"waveform-5000","Fold_4","simpls",0.1,0.7,0.995004995004995,0.989774215495383
"waveform-5000","Fold_4","simpls",0.1,0.75,0.995004995004995,0.989774215495383
"waveform-5000","Fold_4","simpls",0.1,0.8,0.994005994005994,0.987732893247985
"waveform-5000","Fold_4","simpls",0.1,0.9,0.992007992007992,0.98364385766398
"waveform-5000","Fold_4","simpls",0.1,1,0.991008991008991,0.98159358789169
"waveform-5000","Fold_4","simpls",0.2,0.1,1,1
"waveform-5000","Fold_4","simpls",0.2,0.2,0.999000999000999,0.997954843099077
"waveform-5000","Fold_4","simpls",0.2,0.25,0.999000999000999,0.997954843099077
"waveform-5000","Fold_4","simpls",0.2,0.3,0.998001998001998,0.995908407180929
"waveform-5000","Fold_4","simpls",0.2,0.4,0.997002997002997,0.993860691045359
"waveform-5000","Fold_4","simpls",0.2,0.5,0.994005994005994,0.987725221542788
"waveform-5000","Fold_4","simpls",0.2,0.6,0.991008991008991,0.981582073136077
"waveform-5000","Fold_4","simpls",0.2,0.7,0.989010989010989,0.977503274089844
"waveform-5000","Fold_4","simpls",0.2,0.75,0.989010989010989,0.977503274089844
"waveform-5000","Fold_4","simpls",0.2,0.8,0.988011988011988,0.97546578649597
"waveform-5000","Fold_4","simpls",0.2,0.9,0.986013986013986,0.971376750911965
"waveform-5000","Fold_4","simpls",0.2,1,0.985014985014985,0.969322646486151
"waveform-5000","Fold_4","simpls",0.3,0.1,0.995004995004995,0.98976141331364
"waveform-5000","Fold_4","simpls",0.3,0.2,0.994005994005994,0.987709849309574
"waveform-5000","Fold_4","simpls",0.3,0.25,0.993006993006993,0.985665978639097
"waveform-5000","Fold_4","simpls",0.3,0.3,0.991008991008991,0.981582073136077
"waveform-5000","Fold_4","simpls",0.3,0.4,0.991008991008991,0.981582073136077
"waveform-5000","Fold_4","simpls",0.3,0.5,0.988011988011988,0.975450443085576
"waveform-5000","Fold_4","simpls",0.3,0.6,0.985014985014985,0.969303455226795
"waveform-5000","Fold_4","simpls",0.3,0.7,0.983016983016983,0.965232332684304
"waveform-5000","Fold_4","simpls",0.3,0.75,0.981018981018981,0.961166297434431
"waveform-5000","Fold_4","simpls",0.3,0.8,0.981018981018981,0.961166297434431
"waveform-5000","Fold_4","simpls",0.3,0.9,0.977022977022977,0.952990781104838
"waveform-5000","Fold_4","simpls",0.3,1,0.977022977022977,0.952990781104838
"waveform-5000","Fold_4","simpls",0.4,0.1,0.995004995004995,0.989767818408931
"waveform-5000","Fold_4","simpls",0.4,0.2,0.992007992007992,0.983633628723717
"waveform-5000","Fold_4","simpls",0.4,0.25,0.99000999000999,0.979542035904647
"waveform-5000","Fold_4","simpls",0.4,0.3,0.988011988011988,0.975435080471993
"waveform-5000","Fold_4","simpls",0.4,0.4,0.986013986013986,0.971340927217326
"waveform-5000","Fold_4","simpls",0.4,0.5,0.982017982017982,0.963198679743955
"waveform-5000","Fold_4","simpls",0.4,0.6,0.979020979020979,0.957051705080611
"waveform-5000","Fold_4","simpls",0.4,0.7,0.977022977022977,0.952961391278764
"waveform-5000","Fold_4","simpls",0.4,0.75,0.977022977022977,0.952961391278764
"waveform-5000","Fold_4","simpls",0.4,0.8,0.975024975024975,0.948839092044658
"waveform-5000","Fold_4","simpls",0.4,0.9,0.968031968031968,0.934575430655921
"waveform-5000","Fold_4","simpls",0.4,1,0.964035964035964,0.926351329256728
"waveform-5000","Fold_4","simpls",0.5,0.1,0.996003996003996,0.991811693490664
"waveform-5000","Fold_4","simpls",0.5,0.2,0.993006993006993,0.985674945772504
"waveform-5000","Fold_4","simpls",0.5,0.25,0.993006993006993,0.985674945772504
"waveform-5000","Fold_4","simpls",0.5,0.3,0.991008991008991,0.981582073136077
"waveform-5000","Fold_4","simpls",0.5,0.4,0.989010989010989,0.977489200499649
"waveform-5000","Fold_4","simpls",0.5,0.5,0.985014985014985,0.969265000583381
"waveform-5000","Fold_4","simpls",0.5,0.6,0.983016983016983,0.965167000661166
"waveform-5000","Fold_4","simpls",0.5,0.7,0.979020979020979,0.956944031952481
"waveform-5000","Fold_4","simpls",0.5,0.75,0.978021978021978,0.954879607926699
"waveform-5000","Fold_4","simpls",0.5,0.8,0.975024975024975,0.948710749120243
"waveform-5000","Fold_4","simpls",0.5,0.9,0.969030969030969,0.936481001205655
"waveform-5000","Fold_4","simpls",0.5,1,0.965034965034965,0.928240053254135
"waveform-5000","Fold_4","simpls",0.6,0.1,0.994005994005994,0.987725221542788
"waveform-5000","Fold_4","simpls",0.6,0.2,0.989010989010989,0.977475109290009
"waveform-5000","Fold_4","simpls",0.6,0.25,0.989010989010989,0.977475109290009
"waveform-5000","Fold_4","simpls",0.6,0.3,0.986013986013986,0.97132298172234
"waveform-5000","Fold_4","simpls",0.6,0.4,0.983016983016983,0.965210582590367
"waveform-5000","Fold_4","simpls",0.6,0.5,0.979020979020979,0.95699793591729
"waveform-5000","Fold_4","simpls",0.6,0.6,0.974025974025974,0.946742680341489
"waveform-5000","Fold_4","simpls",0.6,0.7,0.97002997002997,0.938510743727195
"waveform-5000","Fold_4","simpls",0.6,0.75,0.969030969030969,0.936481001205655
"waveform-5000","Fold_4","simpls",0.6,0.8,0.968031968031968,0.934452529651063
"waveform-5000","Fold_4","simpls",0.6,0.9,0.961038961038961,0.920139023846395
"waveform-5000","Fold_4","simpls",0.6,1,0.958041958041958,0.914022781651976
"waveform-5000","Fold_4","simpls",0.7,0.1,0.992007992007992,0.983602864993919
"waveform-5000","Fold_4","simpls",0.7,0.2,0.982017982017982,0.963036967135765
"waveform-5000","Fold_4","simpls",0.7,0.25,0.979020979020979,0.956862922141484
"waveform-5000","Fold_4","simpls",0.7,0.3,0.976023976023976,0.95071595618102
"waveform-5000","Fold_4","simpls",0.7,0.4,0.969030969030969,0.9362814450073
"waveform-5000","Fold_4","simpls",0.7,0.5,0.964035964035964,0.92598100433811
"waveform-5000","Fold_4","simpls",0.7,0.6,0.963036963036963,0.923901005763363
"waveform-5000","Fold_4","simpls",0.7,0.7,0.958041958041958,0.913590193652347
"waveform-5000","Fold_4","simpls",0.7,0.75,0.957042957042957,0.911504988805257
"waveform-5000","Fold_4","simpls",0.7,0.8,0.955044955044955,0.907447169171658
"waveform-5000","Fold_4","simpls",0.7,0.9,0.946053946053946,0.889041247736855
"waveform-5000","Fold_4","simpls",0.7,1,0.945054945054945,0.887021938941981
"waveform-5000","Fold_4","simpls",0.8,0.1,0.993006993006993,0.985665978639097
"waveform-5000","Fold_4","simpls",0.8,0.2,0.985014985014985,0.969245737108915
"waveform-5000","Fold_4","simpls",0.8,0.25,0.98001998001998,0.959007162484797
"waveform-5000","Fold_4","simpls",0.8,0.3,0.976023976023976,0.950777754101854
"waveform-5000","Fold_4","simpls",0.8,0.4,0.97002997002997,0.938472192627317
"waveform-5000","Fold_4","simpls",0.8,0.5,0.968031968031968,0.934370338802472
"waveform-5000","Fold_4","simpls",0.8,0.6,0.963036963036963,0.92409190869796
"waveform-5000","Fold_4","simpls",0.8,0.7,0.954045954045954,0.905538916013622
"waveform-5000","Fold_4","simpls",0.8,0.75,0.952047952047952,0.901369997988316
"waveform-5000","Fold_4","simpls",0.8,0.8,0.948051948051948,0.893217905058877
"waveform-5000","Fold_4","simpls",0.8,0.9,0.939060939060939,0.874854227853394
"waveform-5000","Fold_4","simpls",0.8,1,0.931068931068931,0.858352833086895
"waveform-5000","Fold_4","simpls",0.9,0.1,0.992007992007992,0.983613132412766
"waveform-5000","Fold_4","simpls",0.9,0.2,0.981018981018981,0.961020169331385
"waveform-5000","Fold_4","simpls",0.9,0.25,0.976023976023976,0.9507468745259
"waveform-5000","Fold_4","simpls",0.9,0.3,0.973026973026973,0.944538042753336
"waveform-5000","Fold_4","simpls",0.9,0.4,0.967032967032967,0.932213163365189
"waveform-5000","Fold_4","simpls",0.9,0.5,0.96003996003996,0.917859926968367
"waveform-5000","Fold_4","simpls",0.9,0.6,0.956043956043956,0.909702603297483
"waveform-5000","Fold_4","simpls",0.9,0.7,0.948051948051948,0.893284894806116
"waveform-5000","Fold_4","simpls",0.9,0.75,0.946053946053946,0.889110901407295
"waveform-5000","Fold_4","simpls",0.9,0.8,0.942057942057942,0.880822080902548
"waveform-5000","Fold_4","simpls",0.9,0.9,0.935064935064935,0.866564263052872
"waveform-5000","Fold_4","simpls",0.9,1,0.928071928071928,0.85214786854306
"waveform-5000","Fold_4","simpls",1,0.1,0.983016983016983,0.965167000661166
"waveform-5000","Fold_4","simpls",1,0.2,0.978021978021978,0.954879607926699
"waveform-5000","Fold_4","simpls",1,0.25,0.972027972027972,0.942501948877857
"waveform-5000","Fold_4","simpls",1,0.3,0.966033966033966,0.930268484977626
"waveform-5000","Fold_4","simpls",1,0.4,0.959040959040959,0.915832842848735
"waveform-5000","Fold_4","simpls",1,0.5,0.946053946053946,0.889041247736855
"waveform-5000","Fold_4","simpls",1,0.6,0.937062937062937,0.87034451848212
"waveform-5000","Fold_4","simpls",1,0.7,0.929070929070929,0.853880330352866
"waveform-5000","Fold_4","simpls",1,0.75,0.924075924075924,0.843540996553114
"waveform-5000","Fold_4","simpls",1,0.8,0.921078921078921,0.837313792089005
"waveform-5000","Fold_4","simpls",1,0.9,0.909090909090909,0.812719860029729
"waveform-5000","Fold_4","simpls",1,1,0.902097902097902,0.798503845142632
"waveform-5000","Fold_5","simpls",0.1,0.1,1,1
"waveform-5000","Fold_5","simpls",0.1,0.2,0.995,0.989281059202854
"waveform-5000","Fold_5","simpls",0.1,0.25,0.995,0.989281059202854
"waveform-5000","Fold_5","simpls",0.1,0.3,0.994,0.987144491628921
"waveform-5000","Fold_5","simpls",0.1,0.4,0.993,0.985010321464363
"waveform-5000","Fold_5","simpls",0.1,0.5,0.992,0.982859322171895
"waveform-5000","Fold_5","simpls",0.1,0.6,0.992,0.982859322171895
"waveform-5000","Fold_5","simpls",0.1,0.7,0.991,0.980727556168467
"waveform-5000","Fold_5","simpls",0.1,0.75,0.99,0.978574152714869
"waveform-5000","Fold_5","simpls",0.1,0.8,0.988,0.974288983257843
"waveform-5000","Fold_5","simpls",0.1,0.9,0.987,0.972162025576674
"waveform-5000","Fold_5","simpls",0.1,1,0.985,0.967879260280778
"waveform-5000","Fold_5","simpls",0.2,0.1,0.998,0.995705186845846
"waveform-5000","Fold_5","simpls",0.2,0.2,0.996,0.991410373691692
"waveform-5000","Fold_5","simpls",0.2,0.25,0.995,0.989269004592866
"waveform-5000","Fold_5","simpls",0.2,0.3,0.994,0.987115560537539
"waveform-5000","Fold_5","simpls",0.2,0.4,0.994,0.987115560537539
"waveform-5000","Fold_5","simpls",0.2,0.5,0.993,0.984976606430012
"waveform-5000","Fold_5","simpls",0.2,0.6,0.993,0.984976606430012
"waveform-5000","Fold_5","simpls",0.2,0.7,0.991,0.980705906565137
"waveform-5000","Fold_5","simpls",0.2,0.75,0.991,0.980705906565137
"waveform-5000","Fold_5","simpls",0.2,0.8,0.989,0.976391810104305
"waveform-5000","Fold_5","simpls",0.2,0.9,0.988,0.974260084684321
"waveform-5000","Fold_5","simpls",0.2,1,0.986,0.970003813800817
"waveform-5000","Fold_5","simpls",0.3,0.1,0.999,0.997851384567785
"waveform-5000","Fold_5","simpls",0.3,0.2,0.996,0.991420028228107
"waveform-5000","Fold_5","simpls",0.3,0.25,0.995,0.989269004592866
"waveform-5000","Fold_5","simpls",0.3,0.3,0.993,0.984976606430012
"waveform-5000","Fold_5","simpls",0.3,0.4,0.992,0.982840056456214
"waveform-5000","Fold_5","simpls",0.3,0.5,0.99,0.978525934229231
"waveform-5000","Fold_5","simpls",0.3,0.6,0.989,0.976391810104305
"waveform-5000","Fold_5","simpls",0.3,0.7,0.986,0.969936307920924
"waveform-5000","Fold_5","simpls",0.3,0.75,0.984,0.965602789613762
"waveform-5000","Fold_5","simpls",0.3,0.8,0.983,0.96343236708741
"waveform-5000","Fold_5","simpls",0.3,0.9,0.981,0.959084174620129
"waveform-5000","Fold_5","simpls",0.3,1,0.978,0.952650496093666
"waveform-5000","Fold_5","simpls",0.4,0.1,0.996,0.991410373691692
"waveform-5000","Fold_5","simpls",0.4,0.2,0.991,0.980727556168467
"waveform-5000","Fold_5","simpls",0.4,0.25,0.988,0.974346586171955
"waveform-5000","Fold_5","simpls",0.4,0.3,0.987,0.972224358810006
"waveform-5000","Fold_5","simpls",0.4,0.4,0.987,0.972224358810006
"waveform-5000","Fold_5","simpls",0.4,0.5,0.986,0.970071017200614
"waveform-5000","Fold_5","simpls",0.4,0.6,0.984,0.965795448229273
"waveform-5000","Fold_5","simpls",0.4,0.7,0.978,0.953021366736565
"waveform-5000","Fold_5","simpls",0.4,0.75,0.977,0.950913436913095
"waveform-5000","Fold_5","simpls",0.4,0.8,0.973,0.942376643332764
"waveform-5000","Fold_5","simpls",0.4,0.9,0.971,0.938177384007981
"waveform-5000","Fold_5","simpls",0.4,1,0.966,0.927477806075653
"waveform-5000","Fold_5","simpls",0.5,0.1,0.997,0.993554153703354
"waveform-5000","Fold_5","simpls",0.5,0.2,0.988,0.974288983257843
"waveform-5000","Fold_5","simpls",0.5,0.25,0.986,0.970003813800817
"waveform-5000","Fold_5","simpls",0.5,0.3,0.984,0.965680112912429
"waveform-5000","Fold_5","simpls",0.5,0.4,0.979,0.955030964393089
"waveform-5000","Fold_5","simpls",0.5,0.5,0.972,0.93994019759675
"waveform-5000","Fold_5","simpls",0.5,0.6,0.97,0.935650211710803
"waveform-5000","Fold_5","simpls",0.5,0.7,0.962,0.918398550071079
"waveform-5000","Fold_5","simpls",0.5,0.75,0.961,0.916298235824355
"waveform-5000","Fold_5","simpls",0.5,0.8,0.959,0.912005837661501
"waveform-5000","Fold_5","simpls",0.5,0.9,0.956,0.905514110608618
"waveform-5000","Fold_5","simpls",0.5,1,0.947,0.88637922755025
"waveform-5000","Fold_5","simpls",0.6,0.1,0.996,0.991420028228107
"waveform-5000","Fold_5","simpls",0.6,0.2,0.992,0.982859322171895
"waveform-5000","Fold_5","simpls",0.6,0.25,0.986,0.970037453183521
"waveform-5000","Fold_5","simpls",0.6,0.3,0.986,0.970037453183521
"waveform-5000","Fold_5","simpls",0.6,0.4,0.982,0.961476725521669
"waveform-5000","Fold_5","simpls",0.6,0.5,0.977,0.950858480971549
"waveform-5000","Fold_5","simpls",0.6,0.6,0.972,0.940209012210174
"waveform-5000","Fold_5","simpls",0.6,0.7,0.969,0.933839849752433
"waveform-5000","Fold_5","simpls",0.6,0.75,0.968,0.931743817482968
"waveform-5000","Fold_5","simpls",0.6,0.8,0.965,0.925386497940667
"waveform-5000","Fold_5","simpls",0.6,0.9,0.956,0.906147749039081
"waveform-5000","Fold_5","simpls",0.6,1,0.948,0.888835206745137
"waveform-5000","Fold_5","simpls",0.7,0.1,0.996,0.991390999289757
"waveform-5000","Fold_5","simpls",0.7,0.2,0.992,0.982801394806881
"waveform-5000","Fold_5","simpls",0.7,0.25,0.988,0.974202092210322
"waveform-5000","Fold_5","simpls",0.7,0.3,0.983,0.96343236708741
"waveform-5000","Fold_5","simpls",0.7,0.4,0.978,0.952757055304309
"waveform-5000","Fold_5","simpls",0.7,0.5,0.974,0.944104533122364
"waveform-5000","Fold_5","simpls",0.7,0.6,0.969,0.933317845865276
"waveform-5000","Fold_5","simpls",0.7,0.7,0.964,0.922693363225233
"waveform-5000","Fold_5","simpls",0.7,0.75,0.962,0.918398550071079
"waveform-5000","Fold_5","simpls",0.7,0.8,0.959,0.911906767279165
"waveform-5000","Fold_5","simpls",0.7,0.9,0.953,0.898901250182838
"waveform-5000","Fold_5","simpls",0.7,1,0.945,0.881692952341619
"waveform-5000","Fold_5","simpls",0.8,0.1,0.991,0.980618819556903
"waveform-5000","Fold_5","simpls",0.8,0.2,0.987,0.972036516008019
"waveform-5000","Fold_5","simpls",0.8,0.25,0.983,0.963391103607484
"waveform-5000","Fold_5","simpls",0.8,0.3,0.981,0.959130292627105
"waveform-5000","Fold_5","simpls",0.8,0.4,0.978,0.952650496093666
"waveform-5000","Fold_5","simpls",0.8,0.5,0.976,0.948345995738545
"waveform-5000","Fold_5","simpls",0.8,0.6,0.974,0.944104533122364
"waveform-5000","Fold_5","simpls",0.8,0.7,0.967,0.929015771404971
"waveform-5000","Fold_5","simpls",0.8,0.75,0.963,0.920321813733935
"waveform-5000","Fold_5","simpls",0.8,0.8,0.959,0.911508244841578
"waveform-5000","Fold_5","simpls",0.8,0.9,0.956,0.905086910190646
"waveform-5000","Fold_5","simpls",0.8,1,0.942,0.875028549512396
"waveform-5000","Fold_5","simpls",0.9,0.1,0.995,0.989269004592866
"waveform-5000","Fold_5","simpls",0.9,0.2,0.987,0.972099411941452
"waveform-5000","Fold_5","simpls",0.9,0.25,0.982,0.961346681612616
"waveform-5000","Fold_5","simpls",0.9,0.3,0.975,0.946284614194613
"waveform-5000","Fold_5","simpls",0.9,0.4,0.971,0.937690152465751
"waveform-5000","Fold_5","simpls",0.9,0.5,0.965,0.924798459872458
"waveform-5000","Fold_5","simpls",0.9,0.6,0.956,0.905407671437846
"waveform-5000","Fold_5","simpls",0.9,0.7,0.944,0.8798803951935
"waveform-5000","Fold_5","simpls",0.9,0.75,0.941,0.873516498593675
"waveform-5000","Fold_5","simpls",0.9,0.8,0.935,0.860497059707259
"waveform-5000","Fold_5","simpls",0.9,0.9,0.928,0.845560508105928
"waveform-5000","Fold_5","simpls",0.9,1,0.917,0.821865476241576
"waveform-5000","Fold_5","simpls",1,0.1,0.994,0.987115560537539
"waveform-5000","Fold_5","simpls",1,0.2,0.985,0.967879260280778
"waveform-5000","Fold_5","simpls",1,0.25,0.98,0.957244310286591
"waveform-5000","Fold_5","simpls",1,0.3,0.977,0.950803401837814
"waveform-5000","Fold_5","simpls",1,0.4,0.972,0.940209012210174
"waveform-5000","Fold_5","simpls",1,0.5,0.961,0.91676626259177
"waveform-5000","Fold_5","simpls",1,0.6,0.954,0.90155163188871
"waveform-5000","Fold_5","simpls",1,0.7,0.941,0.873941320753104
"waveform-5000","Fold_5","simpls",1,0.75,0.939,0.869522065743767
"waveform-5000","Fold_5","simpls",1,0.8,0.932,0.85430423846111
"waveform-5000","Fold_5","simpls",1,0.9,0.925,0.839035068892991
"waveform-5000","Fold_5","simpls",1,1,0.912,0.811663991439272
