dataset,fold,method,noise_levels,instance_level,accuracy,kappa
breast-w,Fold_2,gcvEarth,0.1,0.7,0.992647058823529,0.983661701105238
breast-w,Fold_2,gcvEarth,0.1,0.75,0.992647058823529,0.983661701105238
breast-w,Fold_2,gcvEarth,0.1,0.8,0.992647058823529,0.983661701105238
breast-w,Fold_2,gcvEarth,0.1,0.9,0.992647058823529,0.983661701105238
breast-w,Fold_2,gcvEarth,0.1,1,0.992647058823529,0.983661701105238
breast-w,Fold_2,gcvEarth,0.2,0.1,1,1
breast-w,Fold_2,gcvEarth,0.2,0.2,1,1
breast-w,Fold_2,gcvEarth,0.2,0.25,1,1
breast-w,Fold_2,gcvEarth,0.2,0.3,1,1
breast-w,Fold_2,gcvEarth,0.2,0.4,1,1
breast-w,Fold_2,gcvEarth,0.2,0.5,1,1
breast-w,Fold_2,gcvEarth,0.2,0.6,1,1
breast-w,Fold_2,gcvEarth,0.2,0.7,1,1
breast-w,Fold_2,gcvEarth,0.2,0.75,1,1
breast-w,Fold_2,gcvEarth,0.2,0.8,1,1
breast-w,Fold_2,gcvEarth,0.2,0.9,1,1
breast-w,Fold_2,gcvEarth,0.2,1,1,1
breast-w,Fold_2,gcvEarth,0.3,0.1,1,1
breast-w,Fold_2,gcvEarth,0.3,0.2,1,1
breast-w,Fold_2,gcvEarth,0.3,0.25,1,1
breast-w,Fold_2,gcvEarth,0.3,0.3,1,1
breast-w,Fold_2,gcvEarth,0.3,0.4,1,1
breast-w,Fold_2,gcvEarth,0.3,0.5,1,1
breast-w,Fold_2,gcvEarth,0.3,0.6,1,1
breast-w,Fold_2,gcvEarth,0.3,0.7,1,1
breast-w,Fold_2,gcvEarth,0.3,0.75,1,1
breast-w,Fold_2,gcvEarth,0.3,0.8,1,1
breast-w,Fold_2,gcvEarth,0.3,0.9,1,1
breast-w,Fold_2,gcvEarth,0.3,1,1,1
breast-w,Fold_3,gcvEarth,0.1,0.1,1,1
breast-w,Fold_3,gcvEarth,0.1,0.2,1,1
breast-w,Fold_3,gcvEarth,0.1,0.25,1,1
breast-w,Fold_3,gcvEarth,0.1,0.3,1,1
breast-w,Fold_3,gcvEarth,0.1,0.4,1,1
breast-w,Fold_3,gcvEarth,0.1,0.5,1,1
breast-w,Fold_3,gcvEarth,0.1,0.6,1,1
breast-w,Fold_3,gcvEarth,0.1,0.7,1,1
breast-w,Fold_3,gcvEarth,0.1,0.75,1,1
breast-w,Fold_3,gcvEarth,0.1,0.8,1,1
breast-w,Fold_3,gcvEarth,0.1,0.9,1,1
breast-w,Fold_3,gcvEarth,0.1,1,1,1
breast-w,Fold_3,gcvEarth,0.2,0.1,1,1
breast-w,Fold_3,gcvEarth,0.2,0.2,1,1
breast-w,Fold_3,gcvEarth,0.2,0.25,1,1
breast-w,Fold_3,gcvEarth,0.2,0.3,1,1
breast-w,Fold_3,gcvEarth,0.2,0.4,1,1
breast-w,Fold_3,gcvEarth,0.2,0.5,1,1
breast-w,Fold_3,gcvEarth,0.2,0.6,1,1
breast-w,Fold_3,gcvEarth,0.2,0.7,1,1
breast-w,Fold_3,gcvEarth,0.2,0.75,1,1
breast-w,Fold_3,gcvEarth,0.2,0.8,1,1
breast-w,Fold_3,gcvEarth,0.2,0.9,1,1
breast-w,Fold_3,gcvEarth,0.2,1,0.992700729927007,0.983888039515465
breast-w,Fold_3,gcvEarth,0.3,0.1,1,1
breast-w,Fold_3,gcvEarth,0.3,0.2,0.992700729927007,0.983888039515465
breast-w,Fold_3,gcvEarth,0.3,0.25,0.992700729927007,0.983888039515465
breast-w,Fold_3,gcvEarth,0.3,0.3,0.992700729927007,0.983888039515465
breast-w,Fold_3,gcvEarth,0.3,0.4,0.992700729927007,0.983888039515465
breast-w,Fold_3,gcvEarth,0.3,0.5,0.992700729927007,0.983888039515465
breast-w,Fold_3,gcvEarth,0.3,0.6,0.992700729927007,0.983888039515465
breast-w,Fold_3,gcvEarth,0.3,0.7,0.992700729927007,0.983888039515465
breast-w,Fold_3,gcvEarth,0.3,0.75,0.992700729927007,0.983888039515465
breast-w,Fold_3,gcvEarth,0.3,0.8,0.985401459854015,0.967930711610487
breast-w,Fold_3,gcvEarth,0.3,0.9,0.978102189781022,0.952125800815376
breast-w,Fold_3,gcvEarth,0.3,1,0.978102189781022,0.952125800815376
breast-w,Fold_4,gcvEarth,0.1,0.1,1,1
breast-w,Fold_4,gcvEarth,0.1,0.2,1,1
breast-w,Fold_4,gcvEarth,0.1,0.25,1,1
breast-w,Fold_4,gcvEarth,0.1,0.3,1,1
breast-w,Fold_4,gcvEarth,0.1,0.4,1,1
breast-w,Fold_4,gcvEarth,0.1,0.5,1,1
breast-w,Fold_4,gcvEarth,0.1,0.6,1,1
breast-w,Fold_4,gcvEarth,0.1,0.7,1,1
breast-w,Fold_4,gcvEarth,0.1,0.75,1,1
breast-w,Fold_4,gcvEarth,0.1,0.8,1,1
breast-w,Fold_4,gcvEarth,0.1,0.9,1,1
breast-w,Fold_4,gcvEarth,0.1,1,1,1
breast-w,Fold_4,gcvEarth,0.2,0.1,1,1
breast-w,Fold_4,gcvEarth,0.2,0.2,1,1
breast-w,Fold_4,gcvEarth,0.2,0.25,1,1
breast-w,Fold_4,gcvEarth,0.2,0.3,1,1
breast-w,Fold_4,gcvEarth,0.2,0.4,1,1
breast-w,Fold_4,gcvEarth,0.2,0.5,1,1
breast-w,Fold_4,gcvEarth,0.2,0.6,1,1
breast-w,Fold_4,gcvEarth,0.2,0.7,1,1
breast-w,Fold_4,gcvEarth,0.2,0.75,1,1
breast-w,Fold_4,gcvEarth,0.2,0.8,1,1
breast-w,Fold_4,gcvEarth,0.2,0.9,1,1
breast-w,Fold_4,gcvEarth,0.2,1,1,1
breast-w,Fold_4,gcvEarth,0.3,0.1,1,1
breast-w,Fold_4,gcvEarth,0.3,0.2,1,1
breast-w,Fold_4,gcvEarth,0.3,0.25,1,1
breast-w,Fold_4,gcvEarth,0.3,0.3,1,1
breast-w,Fold_4,gcvEarth,0.3,0.4,1,1
breast-w,Fold_4,gcvEarth,0.3,0.5,1,1
breast-w,Fold_4,gcvEarth,0.3,0.6,1,1
breast-w,Fold_4,gcvEarth,0.3,0.7,1,1
breast-w,Fold_4,gcvEarth,0.3,0.75,1,1
breast-w,Fold_4,gcvEarth,0.3,0.8,1,1
breast-w,Fold_4,gcvEarth,0.3,0.9,1,1
breast-w,Fold_4,gcvEarth,0.3,1,1,1
breast-w,Fold_5,gcvEarth,0.1,0.1,1,1
breast-w,Fold_5,gcvEarth,0.1,0.2,1,1
breast-w,Fold_5,gcvEarth,0.1,0.25,1,1
breast-w,Fold_5,gcvEarth,0.1,0.3,1,1
breast-w,Fold_5,gcvEarth,0.1,0.4,1,1
breast-w,Fold_5,gcvEarth,0.1,0.5,1,1
breast-w,Fold_5,gcvEarth,0.1,0.6,1,1
breast-w,Fold_5,gcvEarth,0.1,0.7,1,1
breast-w,Fold_5,gcvEarth,0.1,0.75,1,1
breast-w,Fold_5,gcvEarth,0.1,0.8,1,1
breast-w,Fold_5,gcvEarth,0.1,0.9,1,1
breast-w,Fold_5,gcvEarth,0.1,1,1,1
breast-w,Fold_5,gcvEarth,0.2,0.1,1,1
breast-w,Fold_5,gcvEarth,0.2,0.2,1,1
breast-w,Fold_5,gcvEarth,0.2,0.25,1,1
breast-w,Fold_5,gcvEarth,0.2,0.3,1,1
breast-w,Fold_5,gcvEarth,0.2,0.4,1,1
breast-w,Fold_5,gcvEarth,0.2,0.5,1,1
breast-w,Fold_5,gcvEarth,0.2,0.6,1,1
breast-w,Fold_5,gcvEarth,0.2,0.7,1,1
breast-w,Fold_5,gcvEarth,0.2,0.75,1,1
breast-w,Fold_5,gcvEarth,0.2,0.8,1,1
breast-w,Fold_5,gcvEarth,0.2,0.9,1,1
breast-w,Fold_5,gcvEarth,0.2,1,1,1
breast-w,Fold_5,gcvEarth,0.3,0.1,1,1
breast-w,Fold_5,gcvEarth,0.3,0.2,1,1
breast-w,Fold_5,gcvEarth,0.3,0.25,1,1
breast-w,Fold_5,gcvEarth,0.3,0.3,1,1
breast-w,Fold_5,gcvEarth,0.3,0.4,1,1
breast-w,Fold_5,gcvEarth,0.3,0.5,1,1
breast-w,Fold_5,gcvEarth,0.3,0.6,1,1
breast-w,Fold_5,gcvEarth,0.3,0.7,1,1
breast-w,Fold_5,gcvEarth,0.3,0.75,1,1
breast-w,Fold_5,gcvEarth,0.3,0.8,1,1
breast-w,Fold_5,gcvEarth,0.3,0.9,1,1
breast-w,Fold_5,gcvEarth,0.3,1,1,1
breast-w,Fold_1,JRip,0.1,0.1,1,1
breast-w,Fold_1,JRip,0.1,0.2,1,1
breast-w,Fold_1,JRip,0.1,0.25,1,1
breast-w,Fold_1,JRip,0.1,0.3,1,1
breast-w,Fold_1,JRip,0.1,0.4,1,1
breast-w,Fold_1,JRip,0.1,0.5,1,1
breast-w,Fold_1,JRip,0.1,0.6,1,1
breast-w,Fold_1,JRip,0.1,0.7,1,1
breast-w,Fold_1,JRip,0.1,0.75,1,1
breast-w,Fold_1,JRip,0.1,0.8,1,1
breast-w,Fold_1,JRip,0.1,0.9,1,1
breast-w,Fold_1,JRip,0.1,1,1,1
breast-w,Fold_1,JRip,0.2,0.1,1,1
breast-w,Fold_1,JRip,0.2,0.2,1,1
breast-w,Fold_1,JRip,0.2,0.25,1,1
breast-w,Fold_1,JRip,0.2,0.3,1,1
breast-w,Fold_1,JRip,0.2,0.4,1,1
breast-w,Fold_1,JRip,0.2,0.5,1,1
breast-w,Fold_1,JRip,0.2,0.6,1,1
breast-w,Fold_1,JRip,0.2,0.7,1,1
breast-w,Fold_1,JRip,0.2,0.75,1,1
breast-w,Fold_1,JRip,0.2,0.8,1,1
breast-w,Fold_1,JRip,0.2,0.9,1,1
breast-w,Fold_1,JRip,0.2,1,1,1
breast-w,Fold_1,JRip,0.3,0.1,1,1
breast-w,Fold_1,JRip,0.3,0.2,1,1
breast-w,Fold_1,JRip,0.3,0.25,1,1
breast-w,Fold_1,JRip,0.3,0.3,1,1
breast-w,Fold_1,JRip,0.3,0.4,1,1
breast-w,Fold_1,JRip,0.3,0.5,1,1
breast-w,Fold_1,JRip,0.3,0.6,0.992700729927007,0.98372341689438
breast-w,Fold_1,JRip,0.3,0.7,0.992700729927007,0.98372341689438
breast-w,Fold_1,JRip,0.3,0.75,0.992700729927007,0.98372341689438
breast-w,Fold_1,JRip,0.3,0.8,0.992700729927007,0.98372341689438
breast-w,Fold_1,JRip,0.3,0.9,0.992700729927007,0.98372341689438
breast-w,Fold_1,JRip,0.3,1,0.992700729927007,0.98372341689438
breast-w,Fold_2,JRip,0.1,0.1,1,1
breast-w,Fold_2,JRip,0.1,0.2,1,1
breast-w,Fold_2,JRip,0.1,0.25,1,1
breast-w,Fold_2,JRip,0.1,0.3,1,1
breast-w,Fold_2,JRip,0.1,0.4,1,1
breast-w,Fold_2,JRip,0.1,0.5,1,1
breast-w,Fold_2,JRip,0.1,0.6,1,1
breast-w,Fold_2,JRip,0.1,0.7,1,1
breast-w,Fold_2,JRip,0.1,0.75,1,1
breast-w,Fold_2,JRip,0.1,0.8,1,1
breast-w,Fold_2,JRip,0.1,0.9,1,1
breast-w,Fold_2,JRip,0.1,1,1,1
breast-w,Fold_2,JRip,0.2,0.1,0.992647058823529,0.984119570294255
breast-w,Fold_2,JRip,0.2,0.2,0.992647058823529,0.984119570294255
breast-w,Fold_2,JRip,0.2,0.25,0.992647058823529,0.984119570294255
breast-w,Fold_2,JRip,0.2,0.3,0.992647058823529,0.984119570294255
breast-w,Fold_2,JRip,0.2,0.4,0.992647058823529,0.984119570294255
breast-w,Fold_2,JRip,0.2,0.5,0.992647058823529,0.984119570294255
breast-w,Fold_2,JRip,0.2,0.6,0.992647058823529,0.984119570294255
breast-w,Fold_2,JRip,0.2,0.7,0.992647058823529,0.984119570294255
breast-w,Fold_2,JRip,0.2,0.75,0.992647058823529,0.984119570294255
breast-w,Fold_2,JRip,0.2,0.8,0.992647058823529,0.984119570294255
breast-w,Fold_2,JRip,0.2,0.9,0.992647058823529,0.984119570294255
breast-w,Fold_2,JRip,0.2,1,0.992647058823529,0.984119570294255
breast-w,Fold_2,JRip,0.3,0.1,1,1
breast-w,Fold_2,JRip,0.3,0.2,1,1
breast-w,Fold_2,JRip,0.3,0.25,1,1
breast-w,Fold_2,JRip,0.3,0.3,1,1
breast-w,Fold_2,JRip,0.3,0.4,1,1
breast-w,Fold_2,JRip,0.3,0.5,1,1
breast-w,Fold_2,JRip,0.3,0.6,1,1
breast-w,Fold_2,JRip,0.3,0.7,1,1
breast-w,Fold_2,JRip,0.3,0.75,1,1
breast-w,Fold_2,JRip,0.3,0.8,1,1
breast-w,Fold_2,JRip,0.3,0.9,1,1
breast-w,Fold_2,JRip,0.3,1,0.992647058823529,0.983977379830349
breast-w,Fold_3,JRip,0.1,0.1,1,1
breast-w,Fold_3,JRip,0.1,0.2,1,1
breast-w,Fold_3,JRip,0.1,0.25,1,1
breast-w,Fold_3,JRip,0.1,0.3,1,1
breast-w,Fold_3,JRip,0.1,0.4,1,1
breast-w,Fold_3,JRip,0.1,0.5,1,1
breast-w,Fold_3,JRip,0.1,0.6,1,1
breast-w,Fold_3,JRip,0.1,0.7,1,1
breast-w,Fold_3,JRip,0.1,0.75,1,1
breast-w,Fold_3,JRip,0.1,0.8,1,1
breast-w,Fold_3,JRip,0.1,0.9,1,1
breast-w,Fold_3,JRip,0.1,1,1,1
breast-w,Fold_3,JRip,0.2,0.1,1,1
breast-w,Fold_3,JRip,0.2,0.2,1,1
breast-w,Fold_3,JRip,0.2,0.25,1,1
breast-w,Fold_3,JRip,0.2,0.3,1,1
breast-w,Fold_3,JRip,0.2,0.4,1,1
breast-w,Fold_3,JRip,0.2,0.5,1,1
breast-w,Fold_3,JRip,0.2,0.6,1,1
breast-w,Fold_3,JRip,0.2,0.7,1,1
breast-w,Fold_3,JRip,0.2,0.75,1,1
breast-w,Fold_3,JRip,0.2,0.8,1,1
breast-w,Fold_3,JRip,0.2,0.9,1,1
breast-w,Fold_3,JRip,0.2,1,1,1
breast-w,Fold_3,JRip,0.3,0.1,1,1
breast-w,Fold_3,JRip,0.3,0.2,1,1
breast-w,Fold_3,JRip,0.3,0.25,1,1
breast-w,Fold_3,JRip,0.3,0.3,1,1
breast-w,Fold_3,JRip,0.3,0.4,1,1
breast-w,Fold_3,JRip,0.3,0.5,1,1
breast-w,Fold_3,JRip,0.3,0.6,1,1
breast-w,Fold_3,JRip,0.3,0.7,1,1
breast-w,Fold_3,JRip,0.3,0.75,1,1
breast-w,Fold_3,JRip,0.3,0.8,1,1
breast-w,Fold_3,JRip,0.3,0.9,1,1
breast-w,Fold_3,JRip,0.3,1,0.992700729927007,0.984041933605125
breast-w,Fold_4,JRip,0.1,0.1,1,1
breast-w,Fold_4,JRip,0.1,0.2,1,1
breast-w,Fold_4,JRip,0.1,0.25,1,1
breast-w,Fold_4,JRip,0.1,0.3,1,1
breast-w,Fold_4,JRip,0.1,0.4,1,1
breast-w,Fold_4,JRip,0.1,0.5,1,1
breast-w,Fold_4,JRip,0.1,0.6,1,1
breast-w,Fold_4,JRip,0.1,0.7,1,1
breast-w,Fold_4,JRip,0.1,0.75,1,1
breast-w,Fold_4,JRip,0.1,0.8,1,1
breast-w,Fold_4,JRip,0.1,0.9,1,1
breast-w,Fold_4,JRip,0.1,1,1,1
breast-w,Fold_4,JRip,0.2,0.1,1,1
breast-w,Fold_4,JRip,0.2,0.2,1,1
breast-w,Fold_4,JRip,0.2,0.25,1,1
breast-w,Fold_4,JRip,0.2,0.3,1,1
breast-w,Fold_4,JRip,0.2,0.4,1,1
breast-w,Fold_4,JRip,0.2,0.5,1,1
breast-w,Fold_4,JRip,0.2,0.6,1,1
breast-w,Fold_4,JRip,0.2,0.7,1,1
breast-w,Fold_4,JRip,0.2,0.75,1,1
breast-w,Fold_4,JRip,0.2,0.8,1,1
breast-w,Fold_4,JRip,0.2,0.9,1,1
breast-w,Fold_4,JRip,0.2,1,1,1
breast-w,Fold_4,JRip,0.3,0.1,0.992647058823529,0.984489051094891
breast-w,Fold_4,JRip,0.3,0.2,0.992647058823529,0.984489051094891
breast-w,Fold_4,JRip,0.3,0.25,0.992647058823529,0.984489051094891
breast-w,Fold_4,JRip,0.3,0.3,0.985294117647059,0.969090909090909
breast-w,Fold_4,JRip,0.3,0.4,0.985294117647059,0.969090909090909
breast-w,Fold_4,JRip,0.3,0.5,0.985294117647059,0.969090909090909
breast-w,Fold_4,JRip,0.3,0.6,0.985294117647059,0.969090909090909
breast-w,Fold_4,JRip,0.3,0.7,0.985294117647059,0.969090909090909
breast-w,Fold_4,JRip,0.3,0.75,0.985294117647059,0.969090909090909
breast-w,Fold_4,JRip,0.3,0.8,0.985294117647059,0.969090909090909
breast-w,Fold_4,JRip,0.3,0.9,0.985294117647059,0.969090909090909
breast-w,Fold_4,JRip,0.3,1,0.985294117647059,0.969090909090909
breast-w,Fold_5,JRip,0.1,0.1,0.992700729927007,0.983888039515465
breast-w,Fold_5,JRip,0.1,0.2,0.992700729927007,0.983888039515465
breast-w,Fold_5,JRip,0.1,0.25,0.992700729927007,0.983888039515465
breast-w,Fold_5,JRip,0.1,0.3,0.992700729927007,0.983888039515465
breast-w,Fold_5,JRip,0.1,0.4,0.992700729927007,0.983888039515465
breast-w,Fold_5,JRip,0.1,0.5,0.992700729927007,0.983888039515465
breast-w,Fold_5,JRip,0.1,0.6,0.992700729927007,0.983888039515465
breast-w,Fold_5,JRip,0.1,0.7,0.992700729927007,0.983888039515465
breast-w,Fold_5,JRip,0.1,0.75,0.992700729927007,0.983888039515465
breast-w,Fold_5,JRip,0.1,0.8,0.992700729927007,0.983888039515465
breast-w,Fold_5,JRip,0.1,0.9,0.992700729927007,0.983888039515465
breast-w,Fold_5,JRip,0.1,1,0.992700729927007,0.983888039515465
breast-w,Fold_5,JRip,0.2,0.1,0.992700729927007,0.983888039515465
breast-w,Fold_5,JRip,0.2,0.2,0.992700729927007,0.983888039515465
breast-w,Fold_5,JRip,0.2,0.25,0.992700729927007,0.983888039515465
breast-w,Fold_5,JRip,0.2,0.3,0.992700729927007,0.983888039515465
breast-w,Fold_5,JRip,0.2,0.4,0.992700729927007,0.983888039515465
breast-w,Fold_5,JRip,0.2,0.5,0.992700729927007,0.983888039515465
breast-w,Fold_5,JRip,0.2,0.6,0.992700729927007,0.983888039515465
breast-w,Fold_5,JRip,0.2,0.7,0.992700729927007,0.983888039515465
breast-w,Fold_5,JRip,0.2,0.75,0.992700729927007,0.983888039515465
breast-w,Fold_5,JRip,0.2,0.8,0.992700729927007,0.983888039515465
breast-w,Fold_5,JRip,0.2,0.9,0.992700729927007,0.983888039515465
breast-w,Fold_5,JRip,0.2,1,0.992700729927007,0.983888039515465
breast-w,Fold_5,JRip,0.3,0.1,0.985401459854015,0.96851298552057
breast-w,Fold_5,JRip,0.3,0.2,0.985401459854015,0.96851298552057
breast-w,Fold_5,JRip,0.3,0.25,0.985401459854015,0.96851298552057
breast-w,Fold_5,JRip,0.3,0.3,0.985401459854015,0.96851298552057
breast-w,Fold_5,JRip,0.3,0.4,0.978102189781022,0.952980208214163
breast-w,Fold_5,JRip,0.3,0.5,0.978102189781022,0.952980208214163
breast-w,Fold_5,JRip,0.3,0.6,0.978102189781022,0.952980208214163
breast-w,Fold_5,JRip,0.3,0.7,0.978102189781022,0.952980208214163
breast-w,Fold_5,JRip,0.3,0.75,0.978102189781022,0.952980208214163
breast-w,Fold_5,JRip,0.3,0.8,0.978102189781022,0.952980208214163
breast-w,Fold_5,JRip,0.3,0.9,0.978102189781022,0.952980208214163
breast-w,Fold_5,JRip,0.3,1,0.978102189781022,0.952980208214163
breast-w,Fold_1,knn,0.1,0.1,1,1
breast-w,Fold_1,knn,0.1,0.2,1,1
breast-w,Fold_1,knn,0.1,0.25,1,1
breast-w,Fold_1,knn,0.1,0.3,1,1
breast-w,Fold_1,knn,0.1,0.4,1,1
breast-w,Fold_1,knn,0.1,0.5,1,1
breast-w,Fold_1,knn,0.1,0.6,1,1
breast-w,Fold_1,knn,0.1,0.7,1,1
breast-w,Fold_1,knn,0.1,0.75,1,1
breast-w,Fold_1,knn,0.1,0.8,1,1
breast-w,Fold_1,knn,0.1,0.9,1,1
breast-w,Fold_1,knn,0.1,1,1,1
breast-w,Fold_1,knn,0.2,0.1,0.992700729927007,0.983888039515465
breast-w,Fold_1,knn,0.2,0.2,0.992700729927007,0.983888039515465
breast-w,Fold_1,knn,0.2,0.25,0.992700729927007,0.983888039515465
breast-w,Fold_1,knn,0.2,0.3,0.992700729927007,0.983888039515465
breast-w,Fold_1,knn,0.2,0.4,0.992700729927007,0.983888039515465
breast-w,Fold_1,knn,0.2,0.5,0.992700729927007,0.983888039515465
breast-w,Fold_1,knn,0.2,0.6,0.992700729927007,0.983888039515465
breast-w,Fold_1,knn,0.2,0.7,0.992700729927007,0.983888039515465
breast-w,Fold_1,knn,0.2,0.75,0.992700729927007,0.983888039515465
breast-w,Fold_1,knn,0.2,0.8,0.992700729927007,0.983888039515465
breast-w,Fold_1,knn,0.2,0.9,0.992700729927007,0.983888039515465
breast-w,Fold_1,knn,0.2,1,0.985401459854015,0.967619948002836
breast-w,Fold_1,knn,0.3,0.1,1,1
breast-w,Fold_1,knn,0.3,0.2,1,1
breast-w,Fold_1,knn,0.3,0.25,1,1
breast-w,Fold_1,knn,0.3,0.3,1,1
breast-w,Fold_1,knn,0.3,0.4,1,1
breast-w,Fold_1,knn,0.3,0.5,1,1
breast-w,Fold_1,knn,0.3,0.6,1,1
breast-w,Fold_1,knn,0.3,0.7,0.992700729927007,0.984041933605125
breast-w,Fold_1,knn,0.3,0.75,0.992700729927007,0.984041933605125
breast-w,Fold_1,knn,0.3,0.8,0.992700729927007,0.984041933605125
breast-w,Fold_1,knn,0.3,0.9,0.992700729927007,0.984041933605125
breast-w,Fold_1,knn,0.3,1,0.985401459854015,0.967930711610487
breast-w,Fold_2,knn,0.1,0.1,1,1
breast-w,Fold_2,knn,0.1,0.2,1,1
breast-w,Fold_2,knn,0.1,0.25,1,1
breast-w,Fold_2,knn,0.1,0.3,1,1
breast-w,Fold_2,knn,0.1,0.4,1,1
breast-w,Fold_2,knn,0.1,0.5,1,1
breast-w,Fold_2,knn,0.1,0.6,1,1
breast-w,Fold_2,knn,0.1,0.7,1,1
breast-w,Fold_2,knn,0.1,0.75,1,1
breast-w,Fold_2,knn,0.1,0.8,1,1
breast-w,Fold_2,knn,0.1,0.9,1,1
breast-w,Fold_2,knn,0.1,1,1,1
breast-w,Fold_2,knn,0.2,0.1,1,1
breast-w,Fold_2,knn,0.2,0.2,1,1
breast-w,Fold_2,knn,0.2,0.25,1,1
breast-w,Fold_2,knn,0.2,0.3,1,1
breast-w,Fold_2,knn,0.2,0.4,1,1
breast-w,Fold_2,knn,0.2,0.5,1,1
breast-w,Fold_2,knn,0.2,0.6,1,1
breast-w,Fold_2,knn,0.2,0.7,1,1
breast-w,Fold_2,knn,0.2,0.75,1,1
breast-w,Fold_2,knn,0.2,0.8,1,1
breast-w,Fold_2,knn,0.2,0.9,1,1
breast-w,Fold_2,knn,0.2,1,1,1
breast-w,Fold_2,knn,0.3,0.1,1,1
breast-w,Fold_2,knn,0.3,0.2,1,1
breast-w,Fold_2,knn,0.3,0.25,1,1
breast-w,Fold_2,knn,0.3,0.3,1,1
breast-w,Fold_2,knn,0.3,0.4,1,1
breast-w,Fold_2,knn,0.3,0.5,1,1
breast-w,Fold_2,knn,0.3,0.6,1,1
breast-w,Fold_2,knn,0.3,0.7,1,1
breast-w,Fold_2,knn,0.3,0.75,1,1
breast-w,Fold_2,knn,0.3,0.8,1,1
breast-w,Fold_2,knn,0.3,0.9,1,1
breast-w,Fold_2,knn,0.3,1,1,1
breast-w,Fold_3,knn,0.1,0.1,1,1
breast-w,Fold_3,knn,0.1,0.2,1,1
breast-w,Fold_3,knn,0.1,0.25,1,1
breast-w,Fold_3,knn,0.1,0.3,1,1
breast-w,Fold_3,knn,0.1,0.4,1,1
breast-w,Fold_3,knn,0.1,0.5,1,1
breast-w,Fold_3,knn,0.1,0.6,1,1
breast-w,Fold_3,knn,0.1,0.7,1,1
breast-w,Fold_3,knn,0.1,0.75,1,1
breast-w,Fold_3,knn,0.1,0.8,1,1
breast-w,Fold_3,knn,0.1,0.9,1,1
breast-w,Fold_3,knn,0.1,1,1,1
breast-w,Fold_3,knn,0.2,0.1,1,1
breast-w,Fold_3,knn,0.2,0.2,1,1
breast-w,Fold_3,knn,0.2,0.25,1,1
breast-w,Fold_3,knn,0.2,0.3,1,1
breast-w,Fold_3,knn,0.2,0.4,1,1
breast-w,Fold_3,knn,0.2,0.5,1,1
breast-w,Fold_3,knn,0.2,0.6,1,1
breast-w,Fold_3,knn,0.2,0.7,1,1
breast-w,Fold_3,knn,0.2,0.75,1,1
breast-w,Fold_3,knn,0.2,0.8,1,1
breast-w,Fold_3,knn,0.2,0.9,1,1
breast-w,Fold_3,knn,0.2,1,1,1
breast-w,Fold_3,knn,0.3,0.1,1,1
breast-w,Fold_3,knn,0.3,0.2,1,1
breast-w,Fold_3,knn,0.3,0.25,1,1
breast-w,Fold_3,knn,0.3,0.3,1,1
breast-w,Fold_3,knn,0.3,0.4,1,1
breast-w,Fold_3,knn,0.3,0.5,1,1
breast-w,Fold_3,knn,0.3,0.6,1,1
breast-w,Fold_3,knn,0.3,0.7,1,1
breast-w,Fold_3,knn,0.3,0.75,1,1
breast-w,Fold_3,knn,0.3,0.8,1,1
breast-w,Fold_3,knn,0.3,0.9,1,1
breast-w,Fold_3,knn,0.3,1,1,1
breast-w,Fold_4,knn,0.1,0.1,1,1
breast-w,Fold_4,knn,0.1,0.2,1,1
breast-w,Fold_4,knn,0.1,0.25,1,1
breast-w,Fold_4,knn,0.1,0.3,1,1
breast-w,Fold_4,knn,0.1,0.4,1,1
breast-w,Fold_4,knn,0.1,0.5,1,1
breast-w,Fold_4,knn,0.1,0.6,1,1
breast-w,Fold_4,knn,0.1,0.7,1,1
breast-w,Fold_4,knn,0.1,0.75,1,1
breast-w,Fold_4,knn,0.1,0.8,1,1
breast-w,Fold_4,knn,0.1,0.9,1,1
breast-w,Fold_4,knn,0.1,1,1,1
breast-w,Fold_4,knn,0.2,0.1,1,1
breast-w,Fold_4,knn,0.2,0.2,1,1
breast-w,Fold_4,knn,0.2,0.25,1,1
breast-w,Fold_4,knn,0.2,0.3,1,1
breast-w,Fold_4,knn,0.2,0.4,1,1
breast-w,Fold_4,knn,0.2,0.5,1,1
breast-w,Fold_4,knn,0.2,0.6,1,1
breast-w,Fold_4,knn,0.2,0.7,1,1
breast-w,Fold_4,knn,0.2,0.75,1,1
breast-w,Fold_4,knn,0.2,0.8,1,1
breast-w,Fold_4,knn,0.2,0.9,1,1
breast-w,Fold_4,knn,0.2,1,1,1
breast-w,Fold_4,knn,0.3,0.1,1,1
breast-w,Fold_4,knn,0.3,0.2,1,1
breast-w,Fold_4,knn,0.3,0.25,1,1
breast-w,Fold_4,knn,0.3,0.3,1,1
breast-w,Fold_4,knn,0.3,0.4,1,1
breast-w,Fold_4,knn,0.3,0.5,1,1
breast-w,Fold_4,knn,0.3,0.6,1,1
breast-w,Fold_4,knn,0.3,0.7,1,1
breast-w,Fold_4,knn,0.3,0.75,1,1
breast-w,Fold_4,knn,0.3,0.8,1,1
breast-w,Fold_4,knn,0.3,0.9,1,1
breast-w,Fold_4,knn,0.3,1,1,1
breast-w,Fold_5,knn,0.1,0.1,1,1
breast-w,Fold_5,knn,0.1,0.2,1,1
breast-w,Fold_5,knn,0.1,0.25,1,1
breast-w,Fold_5,knn,0.1,0.3,1,1
